vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight,served_outcome,abstain_reason
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,0.0,0.7686048746109009,0.7686048746109009,1.414555311203003,4.114656448364258,0.30912554264068604,16,0,2,0,2,0,1,0.6424347162246704,0.0,0,contra,0.15,-1,50,230,CONTRADICTORY_STRICT,1,1,0,0,9,0,0.642435,0.0,answer,
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,0.0,0.7591171860694885,0.7591171860694885,1.95131516456604,7.037937641143799,0.24498794972896576,20,0,2,0,2,0,1,0.6571084260940552,0.0,0,contra,0.15,-1,51,329,CONTRADICTORY_STRICT,1,1,0,0,12,0,0.657108,0.0,answer,
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,0.0,0.5725026726722717,0.5725026726722717,2.8593690395355225,17.450511932373047,0.09328927844762802,20,0,1,0,0,1,1,0.6362885236740112,0.0,0,contra,0.15,-1,52,323,CORRECT,0,0,0,0,12,0,0.636289,0.0,answer,
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,0.08808565139770508,0.6898770928382874,0.6017914414405823,1.6871070861816406,5.403825283050537,0.5599265694618225,19,0,0,1,0,1,1,0.2756730914115906,0.08808565139770508,2,contra,0.15,-1,53,25,CORRECT,0,0,0,0,11,0,0.275673,0.0,answer,
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,0.02620244026184082,0.5485594868659973,0.5223570466041565,2.357541799545288,10.564949035644531,0.2022707462310791,12,0,0,1,0,1,1,0.5052573680877686,0.02620244026184082,1,contra,0.15,-1,54,21,CORRECT,0,0,0,0,7,0,0.505257,0.0,answer,
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,0.010073661804199219,0.5580986738204956,0.5480250120162964,2.1469414234161377,8.55864143371582,0.19366946816444397,10,0,0,1,0,1,1,0.5448592305183411,0.010073661804199219,0,contra,0.15,-1,55,16,CORRECT,0,0,0,0,6,0,0.544859,0.0,answer,
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,0.0,0.8007419109344482,0.8007419109344482,2.712613582611084,15.068607330322266,0.11212891340255737,20,0,3,0,0,1,1,0.6520904302597046,0.0,0,contra,0.15,-1,56,248,CORRECT,0,0,0,0,13,0,0.65209,0.0,answer,
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,0.0,0.6122292280197144,0.6122292280197144,1.9241981506347656,6.849654197692871,0.21720559895038605,9,0,2,0,0,1,1,0.5561559796333313,0.0,0,contra,0.15,-1,57,230,CORRECT,0,0,0,0,5,0,0.556156,0.0,answer,
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,0.0,0.5880174040794373,0.5880174040794373,1.3705060482025146,3.937342643737793,0.3075977563858032,6,0,3,0,3,0,1,0.6666666269302368,0.0,0,contra,0.15,-1,58,289,CONTRADICTORY_STRICT,1,1,0,0,4,0,0.666667,0.0,answer,
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,0.0,0.47151845693588257,0.47151845693588257,1.5900899171829224,4.9041900634765625,0.2315843552350998,5,0,1,0,1,0,1,0.6157921552658081,0.0,0,contra,0.15,-1,59,261,CONTRADICTORY_STRICT,1,1,0,0,3,0,0.615792,0.0,answer,
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,0.01669299602508545,0.8460873365402222,0.8293943405151367,0.6794060468673706,1.9727057218551636,0.582698404788971,2,0,0,1,0,1,0,0.0,0.5928623080253601,2,contra,0.15,-1,60,0,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,0.0,0.7145957350730896,0.7145957350730896,2.222992420196533,9.23492431640625,0.21443083882331848,20,0,3,0,2,0,1,0.6737470030784607,0.0,0,contra,0.15,-1,61,333,CONTRADICTORY_STRICT,1,1,0,0,14,0,0.673747,0.0,answer,
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,0.06979107856750488,0.7007808685302734,0.6309897899627686,1.7588597536087036,5.805813789367676,0.4568394422531128,13,0,0,1,0,1,1,0.3361566662788391,0.06979107856750488,2,contra,0.15,-1,62,16,CORRECT,0,0,0,0,7,0,0.336157,0.0,answer,
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,0.018010973930358887,0.7275804281234741,0.7095694541931152,1.810925841331482,6.11610746383667,0.2562817335128784,9,0,0,1,0,1,1,0.46424800157546997,0.018010973930358887,0,contra,0.15,-1,63,16,CORRECT,0,0,0,0,5,0,0.464248,0.0,answer,
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,1.1920928955078125e-07,0.7226711511611938,0.7226710319519043,2.810976982116699,16.62615394592285,0.12431928515434265,20,1,3,0,1,1,1,0.5389753580093384,-1.1920928955078125e-07,0,contra,0.15,-1,64,340,CORRECT,0,0,0,0,11,0,0.538975,0.0,answer,
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,0.008429110050201416,0.5779105424880981,0.5694814324378967,2.9372594356536865,18.864076614379883,0.08817928284406662,20,1,1,1,1,1,1,0.5499104261398315,0.008429110050201416,0,contra,0.15,-1,65,41,CORRECT,0,0,0,0,11,0,0.54991,0.0,answer,
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,0.042715370655059814,0.5748201608657837,0.5321047902107239,2.819626808166504,16.770591735839844,0.18369722366333008,20,1,1,1,1,1,1,0.4595009386539459,0.042715370655059814,1,contra,0.15,-1,66,61,CORRECT,0,0,0,0,11,0,0.459501,0.0,answer,
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,0.0,0.9487442374229431,0.9487442374229431,1.4786864519119263,4.387179374694824,0.30902644991874695,20,1,2,0,1,1,1,0.657707691192627,0.0,0,contra,0.15,-1,67,154,CORRECT,0,0,0,0,12,0,0.657708,0.0,answer,
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,0.0,0.7811678647994995,0.7811678647994995,1.4247303009033203,4.156736850738525,0.42460745573043823,20,1,1,1,1,1,1,0.505813717842102,0.0,0,contra,0.15,-1,68,44,CORRECT,0,0,0,0,11,0,0.505814,0.0,answer,
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,0.0,0.8272281885147095,0.8272281885147095,2.796273708343506,16.38348388671875,0.10393676161766052,20,1,1,1,1,1,1,0.6281635761260986,0.0,0,contra,0.15,-1,69,36,CORRECT,0,0,0,0,12,0,0.628164,0.0,answer,
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,5.960464477539063e-08,0.8124006986618042,0.8124006390571594,2.862999439239502,17.513980865478516,0.11151587963104248,20,1,3,0,1,1,1,0.572351336479187,-5.960464477539063e-08,0,contra,0.15,-1,71,340,CORRECT,0,0,0,0,12,0,0.572351,0.0,answer,
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,0.013660550117492676,0.6980568170547485,0.6843962669372559,2.920971632003784,18.559310913085938,0.10004526376724243,20,1,1,1,1,1,1,0.5382291674613953,0.013660550117492676,0,contra,0.15,-1,72,41,CORRECT,0,0,0,0,11,0,0.538229,0.0,answer,
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,0.0,0.722888171672821,0.722888171672821,2.790055513381958,16.281923294067383,0.12868450582027435,20,1,1,1,1,1,1,0.5763996243476868,0.0,0,contra,0.15,-1,74,32,CORRECT,0,0,0,0,11,0,0.5764,0.0,answer,
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,0.0,0.5568279027938843,0.5568279027938843,2.93223237991333,18.76948356628418,0.0868300125002861,20,1,1,1,1,1,1,0.5663597583770752,0.0,0,contra,0.15,-1,75,32,CORRECT,0,0,0,0,11,0,0.56636,0.0,answer,
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,0.0,0.4980780780315399,0.4980780780315399,2.195333242416382,8.982994079589844,0.12084280699491501,9,1,2,0,0,0,1,0.7729119658470154,0.0,0,contra,0.15,-1,76,131,CONTRADICTORY_STRICT,1,1,0,0,7,0,0.772912,0.0,answer,
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,0.0,0.5869799852371216,0.5869799852371216,2.9087207317352295,18.333330154418945,0.1160491332411766,20,1,1,1,1,1,1,0.5856702923774719,0.0,0,contra,0.15,-1,77,62,CORRECT,0,0,0,0,12,0,0.58567,0.0,answer,
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,0.03471630811691284,0.7530747056007385,0.7183583974838257,2.5409209728240967,12.691353797912598,0.19916453957557678,20,1,1,1,1,1,1,0.5111703872680664,0.03471630811691284,1,contra,0.15,-1,78,61,CORRECT,0,0,0,0,12,0,0.51117,0.0,answer,
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,1.7881393432617188e-07,0.7749740481376648,0.7749738693237305,2.6312191486358643,13.890694618225098,0.12496552616357803,20,1,1,1,1,1,1,0.5789046287536621,1.7881393432617188e-07,0,contra,0.15,-1,79,48,CORRECT,0,0,0,0,11,0,0.578905,0.0,answer,
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,0.0,0.7790608406066895,0.7790608406066895,2.8423917293548584,17.15675163269043,0.11434648185968399,20,1,2,0,1,1,1,0.5907789468765259,0.0,0,contra,0.15,-1,80,150,CORRECT,0,0,0,0,11,0,0.590779,0.0,answer,
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,0.0,0.7663367390632629,0.7663367390632629,2.8272929191589355,16.89965057373047,0.09477589279413223,20,1,1,1,1,1,1,0.6185206770896912,0.0,0,contra,0.15,-1,81,32,CORRECT,0,0,0,0,11,0,0.618521,0.0,answer,
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,0.0,0.7276136875152588,0.7276136875152588,2.9278597831726074,18.687591552734375,0.07709522545337677,20,1,2,0,1,1,1,0.5662244558334351,0.0,0,contra,0.15,-1,82,154,CORRECT,0,0,0,0,11,0,0.566224,0.0,answer,
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,0.0,0.6067219972610474,0.6067219972610474,2.852508306503296,17.331199645996094,0.14094410836696625,20,1,1,1,1,1,1,0.6122496128082275,0.0,0,contra,0.15,-1,83,38,CORRECT,0,0,0,0,13,0,0.61225,0.0,answer,
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,0.003909647464752197,0.7497560381889343,0.7458463907241821,2.6009931564331055,13.477116584777832,0.1478191614151001,20,1,1,1,1,1,1,0.5263444185256958,0.003909647464752197,0,contra,0.15,-1,84,61,CORRECT,0,0,0,0,11,0,0.526344,0.0,answer,
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,0.008144021034240723,0.8154513239860535,0.8073073029518127,2.805392265319824,16.533559799194336,0.11216101795434952,20,1,1,1,1,1,1,0.5562940835952759,0.008144021034240723,0,contra,0.15,-1,87,43,CORRECT,0,0,0,0,12,0,0.556294,0.0,answer,
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,0.0,0.6903742551803589,0.6903742551803589,2.8667895793914795,17.580486297607422,0.07429218292236328,20,1,1,1,1,1,1,0.5880520343780518,0.0,0,contra,0.15,-1,91,50,CORRECT,0,0,0,0,11,0,0.588052,0.0,answer,
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,0.0,0.4830818772315979,0.4830818772315979,1.7705117464065552,5.873858451843262,0.2008305788040161,6,1,3,0,1,1,1,0.536141574382782,0.0,0,contra,0.15,-1,92,221,CORRECT,0,0,0,0,3,0,0.536142,0.0,answer,
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,0.125771164894104,0.6325542330741882,0.5067830681800842,1.364371418952942,3.913262367248535,0.6463555693626404,9,1,1,1,1,1,1,0.2813103199005127,0.125771164894104,2,contra,0.15,-1,93,52,CORRECT,0,0,0,0,6,0,0.28131,0.0,answer,
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,0.009773582220077515,0.4763181507587433,0.46654456853866577,2.1795079708099365,8.841954231262207,0.15345503389835358,9,1,1,1,1,1,1,0.5344393849372864,0.009773582220077515,0,contra,0.15,-1,94,34,CORRECT,0,0,0,0,5,0,0.534439,0.0,answer,
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,0.01521921157836914,0.4794617295265198,0.46424251794815063,1.376762866973877,3.962055206298828,0.31126153469085693,4,1,1,1,1,1,1,0.4591589570045471,0.01521921157836914,0,contra,0.15,-1,95,52,CORRECT,0,0,0,0,2,0,0.459159,0.0,answer,
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,0.0,0.6987583637237549,0.6987583637237549,2.8400046825408936,17.115846633911133,0.11861357092857361,20,1,3,0,1,1,1,0.5939383506774902,0.0,0,contra,0.15,-1,96,287,CORRECT,0,0,0,0,11,0,0.593938,0.0,answer,
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,0.0,0.5891157388687134,0.5891157388687134,2.94386887550354,18.989171981811523,0.07277761399745941,20,1,2,0,1,1,1,0.5630139112472534,0.0,0,contra,0.15,-1,98,154,CORRECT,0,0,0,0,11,0,0.563014,0.0,answer,
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,0.0,0.5299602746963501,0.5299602746963501,2.846463918685913,17.22675895690918,0.10332253575325012,20,1,0,0,1,1,1,0.5621378421783447,0.0,0,contra,0.15,-1,99,310,CORRECT,0,0,0,0,11,0,0.562138,0.0,answer,
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,5.960464477539063e-08,0.8066039085388184,0.8066038489341736,2.762666940689087,15.842036247253418,0.10537089407444,20,1,3,0,1,1,1,0.5761624574661255,-5.960464477539063e-08,0,contra,0.15,-1,102,340,CORRECT,0,0,0,0,11,0,0.576162,0.0,answer,
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,0.0,0.8017192482948303,0.8017192482948303,2.678514003753662,14.563436508178711,0.15082979202270508,20,1,3,0,3,0,1,0.6033950448036194,0.0,0,contra,0.15,-1,103,141,CONTRADICTORY_STRICT,1,1,0,0,11,0,0.603395,0.0,answer,
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,0.07420164346694946,0.763272762298584,0.6890711188316345,2.7126245498657227,15.068772315979004,0.2637733221054077,20,1,1,1,1,1,1,0.501855194568634,0.07420164346694946,2,contra,0.15,-1,104,52,CORRECT,0,0,0,0,13,0,0.501855,0.0,answer,
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,0.0,0.7385342121124268,0.7385342121124268,2.595006227493286,13.3966703414917,0.1280427873134613,20,1,3,0,1,1,1,0.6066867709159851,0.0,0,contra,0.15,-1,105,141,CORRECT,0,0,0,0,11,0,0.606687,0.0,answer,
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,5.960464477539063e-08,0.9548429250717163,0.9548428654670715,1.5352634191513062,4.642548084259033,0.40528571605682373,20,1,1,1,1,1,1,0.511353075504303,5.960464477539063e-08,0,contra,0.15,-1,106,48,CORRECT,0,0,0,0,11,0,0.511353,0.0,answer,
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,0.0,0.5509638786315918,0.5509638786315918,1.0986123085021973,3.0,0.3333333432674408,3,1,3,0,1,1,1,0.6666666865348816,0.0,0,contra,0.15,-1,107,193,CORRECT,0,0,0,0,2,0,0.666667,0.0,answer,
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,0.0,0.6469591856002808,0.6469591856002808,2.7899281978607178,16.279850006103516,0.12444434314966202,20,1,3,0,1,1,1,0.5477249026298523,0.0,0,contra,0.15,-1,108,287,CORRECT,0,0,0,0,11,0,0.547725,0.0,answer,
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,0.0,0.5144817233085632,0.5144817233085632,2.951395034790039,19.132625579833984,0.09193022549152374,20,1,0,0,1,1,1,0.587695300579071,0.0,0,contra,0.15,-1,109,175,CORRECT,0,0,0,0,12,0,0.587695,0.0,answer,
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,0.0,0.495435893535614,0.495435893535614,2.790464162826538,16.288578033447266,0.08956730365753174,17,1,1,1,1,1,1,0.5851597785949707,0.0,0,contra,0.15,-1,110,46,CORRECT,0,0,0,0,10,0,0.58516,0.0,answer,
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,0.007060587406158447,0.7878769636154175,0.780816376209259,2.6983280181884766,14.854873657226562,0.1350819617509842,20,1,1,1,1,1,1,0.5057008862495422,0.0070607662200927734,0,contra,0.15,-1,111,61,CORRECT,0,0,0,0,11,0,0.505701,0.0,answer,
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,0.0,0.7616426944732666,0.7616426944732666,2.1266889572143555,8.38705062866211,0.15363474190235138,20,1,3,0,1,1,1,0.6547651290893555,0.0,0,contra,0.15,-1,112,171,CORRECT,0,0,0,0,12,0,0.654765,0.0,answer,
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,0.1873263716697693,0.7896693348884583,0.602342963218689,0.7469658255577087,2.110586404800415,0.864952802658081,20,1,1,1,1,1,1,0.1034705862402916,0.1873263716697693,2,contra,0.15,-1,113,52,CORRECT,0,0,0,0,12,0,0.089179,0.0,answer,
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,0.0,0.6492410898208618,0.6492410898208618,2.9047927856445312,18.261459350585938,0.08689721673727036,20,1,1,1,1,1,1,0.5272517204284668,0.0,0,contra,0.15,-1,115,37,CORRECT,0,0,0,0,10,0,0.527252,0.0,answer,
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,0.0,0.5527197122573853,0.5527197122573853,2.953230142593384,19.167768478393555,0.07315955311059952,20,1,0,0,1,1,1,0.5944679379463196,0.0,0,contra,0.15,-1,116,280,CORRECT,0,0,0,0,12,0,0.594468,0.0,answer,
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,0.0951799750328064,0.8403747081756592,0.7451947331428528,1.8678920269012451,6.474633693695068,0.529704213142395,20,1,1,1,1,1,1,0.2959022521972656,0.0951799750328064,2,contra,0.15,-1,118,61,CORRECT,0,0,0,0,11,0,0.295902,0.0,answer,
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,0.02020972967147827,0.7495631575584412,0.7293534278869629,2.612569570541382,13.634039878845215,0.16371847689151764,20,1,1,1,1,1,1,0.510932207107544,0.02020972967147827,0,contra,0.15,-1,119,61,CORRECT,0,0,0,0,11,0,0.510932,0.0,answer,
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,2.384185791015625e-07,0.7888946533203125,0.7888944149017334,2.8570287227630615,17.40972137451172,0.09030027687549591,20,1,1,1,1,1,1,0.5788369178771973,2.384185791015625e-07,0,contra,0.15,-1,120,48,CORRECT,0,0,0,0,11,0,0.578837,0.0,answer,
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,0.0,0.8096598386764526,0.8096598386764526,2.7242350578308105,15.24474811553955,0.13139963150024414,20,1,1,1,3,0,1,0.6031785607337952,0.0,0,contra,0.15,-1,121,32,CONTRADICTORY_LENIENT,0,1,0,0,11,0,0.603179,0.0,answer,
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,0.0,0.517307460308075,0.517307460308075,2.94846510887146,19.076650619506836,0.08790051192045212,20,1,0,0,1,1,1,0.6005025506019592,0.0,0,contra,0.15,-1,123,165,CORRECT,0,0,0,0,12,0,0.600503,0.0,answer,
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,0.0,0.6508989334106445,0.6508989334106445,2.8219001293182373,16.808759689331055,0.11330082267522812,20,1,0,0,1,1,1,0.547969400882721,0.0,0,contra,0.15,-1,125,280,CORRECT,0,0,0,0,11,0,0.547969,0.0,answer,
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,1.1920928955078125e-07,0.6985385417938232,0.6985384225845337,2.931574821472168,18.75714683532715,0.07168455421924591,20,1,3,0,1,1,1,0.5627846717834473,-1.1920928955078125e-07,0,contra,0.15,-1,126,340,CORRECT,0,0,0,0,11,0,0.562785,0.0,answer,
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,0.09004080295562744,0.7661041021347046,0.6760632991790771,2.0879123210906982,8.06805419921875,0.47514909505844116,20,1,1,1,1,1,1,0.33322983980178833,0.09004080295562744,2,contra,0.15,-1,127,61,CORRECT,0,0,0,0,11,0,0.33323,0.0,answer,
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,0.0,0.7528877258300781,0.7528877258300781,1.9560205936431885,7.071132183074951,0.2130633145570755,20,2,2,1,1,0,1,0.7354954481124878,0.0,0,contra,0.15,-1,128,71,CONTRADICTORY_LENIENT,0,1,0,0,13,0,0.735495,0.0,answer,
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,0.0,0.6961042881011963,0.6961042881011963,1.961944341659546,7.1131439208984375,0.2074607014656067,20,2,3,0,3,0,1,0.6748335957527161,0.0,0,contra,0.15,-1,129,272,CONTRADICTORY_STRICT,1,1,0,0,11,0,0.674834,0.0,answer,
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,0.0,0.5868996977806091,0.5868996977806091,2.627717971801758,13.842145919799805,0.12122054398059845,20,2,2,1,2,1,1,0.6295179724693298,0.0,0,contra,0.15,-1,130,68,CORRECT,0,0,0,0,12,0,0.629518,0.0,answer,
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,0.0,0.5693489909172058,0.5693489909172058,2.2757368087768555,9.735089302062988,0.17280162870883942,14,2,0,0,0,0,1,0.6961209774017334,0.0,0,contra,0.15,-1,131,183,CONTRADICTORY_STRICT,1,1,0,0,9,0,0.696121,0.0,answer,
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,0.0,0.5886046290397644,0.5886046290397644,2.003262996673584,7.413206100463867,0.23150783777236938,9,2,1,0,2,1,1,0.5705031752586365,0.0,0,contra,0.15,-1,132,218,CORRECT,0,0,0,0,5,0,0.570503,0.0,answer,
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,0.0005043745040893555,0.7146324515342712,0.7141280770301819,2.5157296657562256,12.375635147094727,0.19062522053718567,20,2,2,1,2,1,1,0.43179309368133545,0.0005043745040893555,0,contra,0.15,-1,133,77,CORRECT,0,0,0,0,10,0,0.431793,0.0,answer,
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,0.0,0.5289338231086731,0.5289338231086731,2.228454351425171,9.285502433776855,0.20100457966327667,11,2,1,0,2,1,1,0.6088071465492249,0.0,0,contra,0.15,-1,135,146,CORRECT,0,0,0,0,7,0,0.608807,0.0,answer,
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,0.0,0.687584400177002,0.687584400177002,2.8681235313415527,17.603954315185547,0.13200567662715912,20,2,2,1,2,1,1,0.5846851468086243,0.0,0,contra,0.15,-1,136,74,CORRECT,0,0,0,0,12,0,0.584685,0.0,answer,
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,0.0,0.5171585083007812,0.5171585083007812,1.0986123085021973,3.0,0.3333333432674408,3,2,2,1,0,0,1,0.6666666865348816,0.0,0,contra,0.15,-1,137,87,CONTRADICTORY_LENIENT,0,1,0,0,2,0,0.666667,0.0,answer,
margin,live-delta,10,0.0,0.647906,0.672433,0.529362,0.753906,0.447794,0.597794,0.0,0.7335711121559143,0.7335711121559143,0.6931471824645996,2.0,0.5,2,2,1,0,1,0,1,0.5,0.0,0,contra,0.15,-1,138,218,CONTRADICTORY_STRICT,1,1,0,0,1,0,0.5,0.0,answer,
