vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight,served_outcome,abstain_reason
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.0,0.7736060619354248,0.7736060619354248,2.95611572265625,19.22315788269043,0.08180280029773712,20,1,1,1,0,0,1,0.6858535408973694,0.0,0,contra,0.15,-1,96,34,CONTRADICTORY_LENIENT,0,1,0,0,14,0,0.685854,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.0,0.7347176671028137,0.7347176671028137,2.708789825439453,15.01109790802002,0.18371883034706116,20,1,2,0,1,1,1,0.5841617584228516,0.0,0,contra,0.15,-1,97,130,CORRECT,0,0,0,0,13,0,0.584162,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.0,0.7900508642196655,0.7900508642196655,2.918365955352783,18.511014938354492,0.06705182045698166,20,1,3,0,0,0,1,0.7080562710762024,0.0,0,contra,0.15,-1,98,215,CONTRADICTORY_STRICT,1,1,0,0,14,0,0.708056,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.0,0.5769166946411133,0.5769166946411133,2.878772497177124,17.79241943359375,0.11021208018064499,20,1,3,0,1,1,1,0.6167059540748596,0.0,0,contra,0.15,-1,99,341,CORRECT,0,0,0,0,12,0,0.616706,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.0,0.6790316104888916,0.6790316104888916,2.9672045707702637,19.43750762939453,0.0668993666768074,20,1,2,0,1,1,1,0.5803954005241394,0.0,0,contra,0.15,-1,100,213,CORRECT,0,0,0,0,12,0,0.580395,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.0,0.9149518013000488,0.9149518013000488,2.771705389022827,15.985873222351074,0.08055342733860016,20,1,0,0,0,0,1,0.7360865473747253,0.0,0,contra,0.15,-1,101,221,CONTRADICTORY_STRICT,1,1,0,0,13,0,0.736087,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.007110416889190674,0.8101085424423218,0.8029981255531311,2.905479669570923,18.27400779724121,0.10343936085700989,20,1,1,1,1,1,1,0.4887961745262146,0.007110416889190674,0,contra,0.15,-1,102,52,CORRECT,0,0,0,0,10,0,0.488796,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.02250981330871582,0.7899937629699707,0.7674839496612549,2.9221487045288086,18.58116912841797,0.11563817411661148,20,1,1,1,1,1,1,0.5880612134933472,0.02250981330871582,0,contra,0.15,-1,103,52,CORRECT,0,0,0,0,13,0,0.588061,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.0,0.5916063189506531,0.5916063189506531,2.9658610820770264,19.41141128540039,0.0670405849814415,20,1,3,0,0,0,1,0.7095110416412354,0.0,0,contra,0.15,-1,104,215,CONTRADICTORY_STRICT,1,1,0,0,14,0,0.709511,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.03870362043380737,0.7286131978034973,0.6899095773696899,2.8681135177612305,17.603776931762695,0.16803167760372162,20,1,1,1,1,1,1,0.42865514755249023,0.03870362043380737,1,contra,0.15,-1,105,52,CORRECT,0,0,0,0,10,0,0.428655,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.0,0.735659122467041,0.735659122467041,2.748483419418335,15.618927001953125,0.11481489986181259,20,1,0,0,1,1,1,0.5236320495605469,0.0,0,contra,0.15,-1,106,149,CORRECT,0,0,0,0,11,0,0.523632,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.0,0.8040372133255005,0.8040372133255005,2.8550238609313965,17.37485122680664,0.10307875275611877,20,1,1,1,0,0,1,0.7121033072471619,0.0,0,contra,0.15,-1,107,34,CONTRADICTORY_LENIENT,0,1,0,0,14,0,0.712103,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.0,0.6308258771896362,0.6308258771896362,2.4807724952697754,11.950492858886719,0.16600726544857025,20,1,3,0,3,0,1,0.7141028642654419,0.0,0,contra,0.15,-1,108,284,CONTRADICTORY_STRICT,1,1,0,0,13,0,0.714103,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.05520090460777283,0.4339132606983185,0.37871235609054565,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.05520090460777283,2,contra,0.15,-1,109,42,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.0,0.8347046971321106,0.8347046971321106,2.525879383087158,12.501884460449219,0.18705077469348907,20,1,1,1,0,0,1,0.6683827042579651,0.0,0,contra,0.15,-1,110,44,CONTRADICTORY_LENIENT,0,1,0,0,14,0,0.668383,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.0,0.7038693428039551,0.7038693428039551,2.941251754760742,18.939538955688477,0.08314121514558792,20,1,1,1,1,1,1,0.6221864223480225,0.0,0,contra,0.15,-1,111,34,CORRECT,0,0,0,0,13,0,0.622186,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.0,0.810913622379303,0.810913622379303,2.692164421081543,14.763595581054688,0.1379145383834839,20,1,1,1,1,1,1,0.5388683080673218,0.0,0,contra,0.15,-1,112,62,CORRECT,0,0,0,0,12,0,0.538868,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.0,0.7614485621452332,0.7614485621452332,2.8728482723236084,17.68732452392578,0.10867130756378174,20,1,1,1,1,1,1,0.5415220856666565,0.0,0,contra,0.15,-1,113,55,CORRECT,0,0,0,0,12,0,0.541522,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.0,0.8160039186477661,0.8160039186477661,2.9390244483947754,18.897401809692383,0.10646658390760422,20,1,1,1,1,1,1,0.628620982170105,0.0,0,contra,0.15,-1,114,34,CORRECT,0,0,0,0,13,0,0.628621,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.0,0.5664535164833069,0.5664535164833069,2.882603406906128,17.8607120513916,0.09421530365943909,20,1,3,0,1,1,1,0.6108715534210205,0.0,0,contra,0.15,-1,115,341,CORRECT,0,0,0,0,12,0,0.610872,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.0,0.8103516697883606,0.8103516697883606,2.862241744995117,17.500715255737305,0.09112443774938583,20,1,0,0,0,0,1,0.6791268587112427,0.0,0,contra,0.15,-1,116,131,CONTRADICTORY_STRICT,1,1,0,0,13,0,0.679127,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.0,0.9176742434501648,0.9176742434501648,2.8040084838867188,16.510696411132812,0.1124163269996643,20,1,1,1,0,0,1,0.6985918283462524,0.0,0,contra,0.15,-1,117,34,CONTRADICTORY_LENIENT,0,1,0,0,13,0,0.698592,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.0,0.4522673487663269,0.4522673487663269,2.549102544784546,12.795615196228027,0.09201229363679886,13,1,2,0,1,1,1,0.6380183696746826,0.0,0,contra,0.15,-1,118,315,CORRECT,0,0,0,0,8,0,0.638018,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.0,0.7170673608779907,0.7170673608779907,2.9751436710357666,19.592437744140625,0.07780208438634872,20,1,1,1,0,0,1,0.6369287371635437,0.0,0,contra,0.15,-1,119,33,CONTRADICTORY_LENIENT,0,1,0,0,13,0,0.636929,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.0,0.7391167283058167,0.7391167283058167,2.9468679428100586,19.046205520629883,0.070452019572258,20,1,0,0,3,0,1,0.7179988622665405,0.0,0,contra,0.15,-1,120,188,CONTRADICTORY_STRICT,1,1,0,0,15,0,0.717999,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.0,0.7210211753845215,0.7210211753845215,2.765393018722534,15.885281562805176,0.1341722160577774,20,1,1,1,1,1,1,0.5214719176292419,0.0,0,contra,0.15,-1,121,63,CORRECT,0,0,0,0,10,0,0.521472,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.004641592502593994,0.6072842478752136,0.6026426553726196,2.851882219314575,17.32035255432129,0.13954156637191772,20,1,1,1,1,1,1,0.5285097360610962,0.03626590967178345,1,contra,0.15,-1,122,52,CORRECT,0,0,0,0,13,0,0.52851,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.0,0.9122235178947449,0.9122235178947449,2.827437400817871,16.90209197998047,0.11932581663131714,20,1,1,1,0,0,1,0.7077519297599792,0.0,0,contra,0.15,-1,123,34,CONTRADICTORY_LENIENT,0,1,0,0,14,0,0.707752,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.0,0.7675060033798218,0.7675060033798218,2.808397054672241,16.583314895629883,0.11571022123098373,20,1,3,0,1,1,1,0.5880296230316162,0.0,0,contra,0.15,-1,124,141,CORRECT,0,0,0,0,12,0,0.58803,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.05315506458282471,0.757924497127533,0.7047694325447083,2.850898265838623,17.30331802368164,0.19811369478702545,20,1,1,1,1,1,1,0.4907238781452179,0.07578462362289429,2,contra,0.15,-1,125,52,CORRECT,0,0,0,0,12,0,0.490724,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.0,0.7560139894485474,0.7560139894485474,2.821880340576172,16.808425903320312,0.11249993741512299,20,1,2,0,1,1,1,0.5205279588699341,0.0,0,contra,0.15,-1,126,213,CORRECT,0,0,0,0,11,0,0.520528,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.0,0.8222844004631042,0.8222844004631042,2.872608184814453,17.68307876586914,0.10900477319955826,20,1,1,1,1,1,1,0.5357925295829773,0.0,0,contra,0.15,-1,127,148,CORRECT,0,0,0,0,12,0,0.535793,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.0,0.6569798588752747,0.6569798588752747,2.856107234954834,17.393686294555664,0.1003471240401268,20,2,2,1,2,1,1,0.5656262040138245,0.0,0,contra,0.15,-1,128,81,CORRECT,0,0,0,0,12,0,0.565626,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.0,0.5351836085319519,0.5351836085319519,2.753383159637451,15.695643424987793,0.12067195028066635,20,2,3,0,1,0,1,0.6614643931388855,0.0,0,contra,0.15,-1,129,252,CONTRADICTORY_STRICT,1,1,0,0,14,0,0.661464,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.0,0.7209030985832214,0.7209030985832214,2.9542298316955566,19.186939239501953,0.08063521981239319,20,2,0,0,1,0,1,0.6833493113517761,0.0,0,contra,0.15,-1,130,318,CONTRADICTORY_STRICT,1,1,0,0,14,0,0.683349,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.01900818943977356,0.4285203516483307,0.40951216220855713,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.01900818943977356,0,contra,0.15,-1,131,83,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.0,0.7660990357398987,0.7660990357398987,2.9570605754852295,19.241329193115234,0.06742796301841736,20,2,2,1,0,0,1,0.7239438891410828,0.0,0,contra,0.15,-1,132,76,CONTRADICTORY_LENIENT,0,1,0,0,14,0,0.723944,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.0,0.5720965266227722,0.5720965266227722,2.294647216796875,9.92093563079834,0.2763903737068176,19,2,0,0,2,1,1,0.5471035242080688,0.0,0,contra,0.15,-1,133,234,CORRECT,0,0,0,0,11,0,0.547104,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.0,0.8031274080276489,0.8031274080276489,2.8700201511383057,17.637372970581055,0.10557623952627182,20,2,0,0,0,0,1,0.6746810078620911,0.0,0,contra,0.15,-1,134,202,CONTRADICTORY_STRICT,1,1,0,0,14,0,0.674681,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.0,0.7325206995010376,0.7325206995010376,2.501570701599121,12.201643943786621,0.20961208641529083,20,2,1,0,2,1,1,0.506382405757904,0.0,0,contra,0.15,-1,135,134,CORRECT,0,0,0,0,12,0,0.506382,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.0,0.809108555316925,0.809108555316925,2.919243097305298,18.527257919311523,0.10820891708135605,20,2,2,1,2,1,1,0.6874980926513672,0.0,0,contra,0.15,-1,137,80,CORRECT,0,0,0,0,14,0,0.687498,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.0,0.7390953898429871,0.7390953898429871,2.957946538925171,19.258384704589844,0.08135578781366348,20,2,0,0,2,1,1,0.6554025411605835,0.0,0,contra,0.15,-1,138,318,CORRECT,0,0,0,0,13,0,0.655403,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.0,0.7510669231414795,0.7510669231414795,2.978330373764038,19.654972076416016,0.06914649903774261,20,2,3,0,2,1,1,0.6591235995292664,0.0,0,contra,0.15,-1,139,136,CORRECT,0,0,0,0,13,0,0.659124,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.0,0.4976370334625244,0.4976370334625244,1.9500555992126465,7.029078483581543,0.2348984181880951,8,2,0,0,2,1,1,0.5,0.0,0,contra,0.15,-1,140,234,CORRECT,0,0,0,0,4,0,0.5,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.02614670991897583,0.5542043447494507,0.5280576348304749,2.7869873046875,16.232044219970703,0.16887372732162476,20,2,2,1,2,1,1,0.47973868250846863,0.02614670991897583,1,contra,0.15,-1,141,91,CORRECT,0,0,0,0,12,0,0.479739,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.0,0.7222792506217957,0.7222792506217957,2.9576072692871094,19.25185203552246,0.0650700181722641,20,2,2,1,1,0,1,0.6949113607406616,0.0,0,contra,0.15,-1,142,69,CONTRADICTORY_LENIENT,0,1,0,0,14,0,0.694911,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.0,0.5669726133346558,0.5669726133346558,1.8380297422409058,6.284144878387451,0.26138412952423096,9,2,2,1,2,1,1,0.46528810262680054,0.0,0,contra,0.15,-1,143,92,CORRECT,0,0,0,0,4,0,0.465288,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.0,0.8275461196899414,0.8275461196899414,2.938237428665161,18.882535934448242,0.06410010159015656,20,2,2,1,2,1,1,0.7165361642837524,0.0,0,contra,0.15,-1,145,80,CORRECT,0,0,0,0,14,0,0.716536,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.0,0.6570209264755249,0.6570209264755249,2.9623069763183594,19.34254264831543,0.0836033821105957,20,2,0,0,2,1,1,0.6394655108451843,0.0,0,contra,0.15,-1,148,300,CORRECT,0,0,0,0,13,0,0.639466,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.0,0.585355281829834,0.585355281829834,1.3862943649291992,4.0,0.25,4,2,0,0,1,0,1,0.75,0.0,0,contra,0.15,-1,149,140,CONTRADICTORY_STRICT,1,1,0,0,3,0,0.75,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.0,0.5804257392883301,0.5804257392883301,2.2345025539398193,9.34183406829834,0.21736790239810944,15,2,1,0,2,1,1,0.48855048418045044,0.0,0,contra,0.15,-1,150,218,CORRECT,0,0,0,0,7,0,0.48855,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.0,0.49778032302856445,0.49778032302856445,2.0355734825134277,7.656641960144043,0.17338351905345917,8,2,2,1,2,1,1,0.4999999701976776,0.0,0,contra,0.15,-1,151,72,CORRECT,0,0,0,0,4,0,0.5,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.0,0.593999981880188,0.593999981880188,2.1935806274414062,8.967264175415039,0.1854267716407776,13,2,1,0,2,1,1,0.4955885708332062,0.0,0,contra,0.15,-1,153,156,CORRECT,0,0,0,0,6,0,0.495589,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.0,0.8105298280715942,0.8105298280715942,2.936803102493286,18.855470657348633,0.0671016201376915,20,2,3,0,2,1,1,0.6785876154899597,0.0,0,contra,0.15,-1,155,136,CORRECT,0,0,0,0,13,0,0.678588,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.0,0.6774224638938904,0.6774224638938904,2.4742186069488525,11.872426986694336,0.19345353543758392,20,2,0,0,2,1,1,0.50006103515625,0.0,0,contra,0.15,-1,156,234,CORRECT,0,0,0,0,10,0,0.500061,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.06865769624710083,0.5352141261100769,0.4665564298629761,0.8716006278991699,2.3907344341278076,0.663740336894989,3,2,2,1,2,1,1,0.1681298017501831,0.06865769624710083,2,contra,0.15,-1,157,91,CORRECT,0,0,0,0,1,0,0.16813,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.0,0.6945180296897888,0.6945180296897888,2.8613147735595703,17.484500885009766,0.11417589336633682,20,2,1,0,1,0,1,0.653761088848114,0.0,0,contra,0.15,-1,159,139,CONTRADICTORY_STRICT,1,1,0,0,13,0,0.653761,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.0,0.7622755765914917,0.7622755765914917,2.970951557159424,19.510475158691406,0.06207070127129555,20,2,1,0,1,0,1,0.7021489143371582,0.0,0,contra,0.15,-1,161,157,CONTRADICTORY_STRICT,1,1,0,0,14,0,0.702149,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.0,0.7440052032470703,0.7440052032470703,2.6020312309265137,13.491113662719727,0.21862757205963135,20,2,1,0,2,1,1,0.6049373149871826,0.0,0,contra,0.15,-1,162,204,CORRECT,0,0,0,0,13,0,0.604937,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.0,0.4645389914512634,0.4645389914512634,1.7798047065734863,5.928698539733887,0.20369955897331238,6,2,1,0,1,0,1,0.6481502056121826,0.0,0,contra,0.15,-1,163,134,CONTRADICTORY_STRICT,1,1,0,0,4,0,0.64815,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.0,0.6284431219100952,0.6284431219100952,2.666229009628296,14.385619163513184,0.18081411719322205,20,2,1,0,2,1,1,0.4936067759990692,0.0,0,contra,0.15,-1,164,134,CORRECT,0,0,0,0,10,0,0.493607,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.0,0.7872396111488342,0.7872396111488342,2.958698272705078,19.27286720275879,0.06714846193790436,20,2,2,1,1,0,1,0.7391048669815063,0.0,0,contra,0.15,-1,165,86,CONTRADICTORY_LENIENT,0,1,0,0,14,0,0.739105,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.0,0.5742619037628174,0.5742619037628174,2.563713312149048,12.983941078186035,0.1906777024269104,20,2,1,0,2,1,1,0.5202480554580688,0.0,0,contra,0.15,-1,166,134,CORRECT,0,0,0,0,11,0,0.520248,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.0,0.9151332974433899,0.9151332974433899,1.1205357313156128,3.0664966106414795,0.462353378534317,20,2,1,0,2,1,1,0.5053125619888306,0.0,0,contra,0.15,-1,168,134,CORRECT,0,0,0,0,12,0,0.505313,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.0,0.6022521257400513,0.6022521257400513,2.5646679401397705,12.996341705322266,0.16633599996566772,20,2,1,0,2,1,1,0.5225513577461243,0.0,0,contra,0.15,-1,169,204,CORRECT,0,0,0,0,11,0,0.522551,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.0,0.7625170946121216,0.7625170946121216,2.980060338973999,19.68900489807129,0.06972546130418777,20,2,2,1,2,1,1,0.6258541345596313,0.0,0,contra,0.15,-1,170,80,CORRECT,0,0,0,0,13,0,0.625854,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.0,0.604701042175293,0.604701042175293,2.071301221847534,7.935141563415527,0.2238805741071701,13,2,1,0,2,1,1,0.515819251537323,0.0,0,contra,0.15,-1,171,218,CORRECT,0,0,0,0,7,0,0.507943,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.0,0.7941585183143616,0.7941585183143616,2.868173599243164,17.604835510253906,0.1320667564868927,20,2,2,1,2,1,1,0.6497026681900024,0.0,0,contra,0.15,-1,172,80,CORRECT,0,0,0,0,14,0,0.649703,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.0,0.5152517557144165,0.5152517557144165,1.3862943649291992,4.0,0.25,4,2,0,0,1,0,1,0.75,0.0,0,contra,0.15,-1,173,140,CONTRADICTORY_STRICT,1,1,0,0,3,0,0.75,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.0,0.7534855008125305,0.7534855008125305,2.777552604675293,16.079620361328125,0.1518578678369522,20,2,0,0,2,1,1,0.5150195956230164,0.0,0,contra,0.15,-1,174,300,CORRECT,0,0,0,0,12,0,0.51502,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.0,0.6564476490020752,0.6564476490020752,2.8762364387512207,17.74735450744629,0.09101338684558868,20,2,0,0,2,1,1,0.5155637264251709,0.0,0,contra,0.15,-1,175,318,CORRECT,0,0,0,0,11,0,0.515564,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.0,0.5425024032592773,0.5425024032592773,2.639172077178955,14.001606941223145,0.1727888286113739,19,2,0,0,2,1,1,0.46441999077796936,0.0,0,contra,0.15,-1,176,234,CORRECT,0,0,0,0,9,0,0.46442,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.0,0.9059146642684937,0.9059146642684937,1.1776134967803955,3.246616840362549,0.45609134435653687,20,2,2,1,2,1,1,0.5044370293617249,0.0,0,contra,0.15,-1,177,64,CORRECT,0,0,0,0,12,0,0.504437,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.0,0.8458514213562012,0.8458514213562012,2.7441368103027344,15.55118465423584,0.10523835569620132,20,2,1,0,1,0,1,0.7658156156539917,0.0,0,contra,0.15,-1,178,157,CONTRADICTORY_STRICT,1,1,0,0,14,0,0.765816,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.0,0.6626091003417969,0.6626091003417969,2.889484405517578,17.98403549194336,0.09894031286239624,20,2,0,0,2,1,1,0.6071656346321106,0.0,0,contra,0.15,-1,179,161,CORRECT,0,0,0,0,12,0,0.607166,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.0,0.5864126682281494,0.5864126682281494,2.929351568222046,18.715490341186523,0.09858421981334686,20,2,0,0,2,1,1,0.5634695291519165,0.0,0,contra,0.15,-1,180,318,CORRECT,0,0,0,0,11,0,0.56347,0.0,answer,
margin,live-delta,10,0.0,0.598873,0.606534,0.559776,0.769531,0.426336,0.576336,0.0,0.4429972171783447,0.4429972171783447,0.6931471824645996,2.0,0.5,2,2,1,0,1,0,1,0.5,0.0,0,contra,0.15,-1,182,134,CONTRADICTORY_STRICT,1,1,0,0,1,0,0.5,0.0,answer,
