vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight,served_outcome,abstain_reason
margin,live-delta,9,0.0,0.593452,0.600374,0.544728,0.777344,0.418956,0.568956,0.0,0.49479955434799194,0.49479955434799194,1.8149173259735107,6.140568733215332,0.25260791182518005,7,2,0,0,2,1,1,0.4993767738342285,0.0,0,contra,0.15,-1,168,190,CORRECT,0,0,0,0,4,0,0.499377,0.0,answer,
margin,live-delta,9,0.0,0.593452,0.600374,0.544728,0.777344,0.418956,0.568956,0.0,0.6444083452224731,0.6444083452224731,1.7343064546585083,5.664997577667236,0.25552716851234436,18,2,3,0,2,1,1,0.5532410144805908,0.0,0,contra,0.15,-1,169,136,CORRECT,0,0,0,0,10,0,0.553241,0.0,answer,
margin,live-delta,9,0.0,0.593452,0.600374,0.544728,0.777344,0.418956,0.568956,0.0,0.5090193748474121,0.5090193748474121,2.320307493209839,10.178803443908691,0.14706996083259583,12,2,3,0,2,1,1,0.517429769039154,0.0,0,contra,0.15,-1,170,136,CORRECT,0,0,0,0,6,0,0.51743,0.0,answer,
margin,live-delta,9,0.0,0.593452,0.600374,0.544728,0.777344,0.418956,0.568956,0.0,0.8819503784179688,0.8819503784179688,0.756496787071228,2.130798578262329,0.49515074491500854,13,2,0,0,0,0,1,0.5012460947036743,0.0,0,contra,0.15,-1,171,236,CONTRADICTORY_STRICT,1,1,0,0,6,0,0.501246,0.0,answer,
margin,live-delta,9,0.0,0.593452,0.600374,0.544728,0.777344,0.418956,0.568956,0.010501623153686523,0.6271249055862427,0.6166232824325562,2.459066152572632,11.693885803222656,0.20636825263500214,20,2,2,1,2,1,1,0.3976079821586609,0.010501623153686523,0,contra,0.15,-1,172,68,CORRECT,0,0,0,0,11,0,0.397608,0.0,answer,
margin,live-delta,9,0.0,0.593452,0.600374,0.544728,0.777344,0.418956,0.568956,0.0,0.6033164262771606,0.6033164262771606,2.1458656787872314,8.549439430236816,0.2367972731590271,13,2,2,1,2,1,1,0.5259943008422852,0.0,0,contra,0.15,-1,173,92,CORRECT,0,0,0,0,6,0,0.525994,0.0,answer,
margin,live-delta,9,0.0,0.593452,0.600374,0.544728,0.777344,0.418956,0.568956,0.0,0.6762058734893799,0.6762058734893799,2.0501198768615723,7.768832206726074,0.23770543932914734,20,2,0,0,0,0,1,0.6294416785240173,0.0,0,contra,0.15,-1,174,270,CONTRADICTORY_STRICT,1,1,0,0,11,0,0.629442,0.0,answer,
margin,live-delta,9,0.0,0.593452,0.600374,0.544728,0.777344,0.418956,0.568956,0.0,0.46982675790786743,0.46982675790786743,1.3056846857070923,3.6902148723602295,0.3490070700645447,4,2,0,0,0,0,1,0.5,0.0,0,contra,0.15,-1,175,190,CONTRADICTORY_STRICT,1,1,0,0,2,0,0.5,0.0,answer,
margin,live-delta,9,0.0,0.593452,0.600374,0.544728,0.777344,0.418956,0.568956,0.0,0.7247728109359741,0.7247728109359741,2.527512550354004,12.522318840026855,0.14287009835243225,20,2,2,1,2,1,1,0.46871230006217957,0.0,0,contra,0.15,-1,177,95,CORRECT,0,0,0,0,10,0,0.468712,0.0,answer,
margin,live-delta,9,0.0,0.593452,0.600374,0.544728,0.777344,0.418956,0.568956,0.0,0.7590470314025879,0.7590470314025879,0.9116024971008301,2.488306760787964,0.47756442427635193,9,2,0,0,2,1,1,0.4932503402233124,0.0,0,contra,0.15,-1,178,234,CORRECT,0,0,0,0,3,0,0.49325,0.0,answer,
margin,live-delta,9,0.0,0.593452,0.600374,0.544728,0.777344,0.418956,0.568956,0.0,0.6182339787483215,0.6182339787483215,2.817258834838867,16.730926513671875,0.12920710444450378,20,2,3,0,2,1,1,0.629360556602478,0.0,0,contra,0.15,-1,179,170,CORRECT,0,0,0,0,13,0,0.629361,0.0,answer,
margin,live-delta,9,0.0,0.593452,0.600374,0.544728,0.777344,0.418956,0.568956,0.0,0.7255865335464478,0.7255865335464478,1.3134394884109497,3.7189431190490723,0.4239599406719208,20,2,0,0,2,1,1,0.49305447936058044,0.0,0,contra,0.15,-1,181,234,CORRECT,0,0,0,0,9,0,0.493054,0.0,answer,
margin,live-delta,9,0.0,0.593452,0.600374,0.544728,0.777344,0.418956,0.568956,0.029667794704437256,0.6916677355766296,0.6619999408721924,2.589571714401245,13.324064254760742,0.22777996957302094,20,2,2,1,2,1,1,0.4226714074611664,0.029667794704437256,1,contra,0.15,-1,182,73,CORRECT,0,0,0,0,12,0,0.422671,0.0,answer,
margin,live-delta,9,0.0,0.593452,0.600374,0.544728,0.777344,0.418956,0.568956,0.004933536052703857,0.6027220487594604,0.5977885127067566,2.119490385055542,8.326892852783203,0.25157177448272705,17,2,2,1,2,1,1,0.36627548933029175,0.004933536052703857,0,contra,0.15,-1,183,68,CORRECT,0,0,0,0,8,0,0.366275,0.0,answer,
margin,live-delta,9,0.0,0.593452,0.600374,0.544728,0.777344,0.418956,0.568956,0.0,0.6756356954574585,0.6756356954574585,2.0821943283081055,8.022052764892578,0.32327133417129517,20,2,2,1,2,1,1,0.5466461181640625,0.0,0,contra,0.15,-1,184,85,CORRECT,0,0,0,0,12,0,0.546646,0.0,answer,
margin,live-delta,9,0.0,0.593452,0.600374,0.544728,0.777344,0.418956,0.568956,0.0,0.6166709661483765,0.6166709661483765,2.759827136993408,15.797111511230469,0.1380530744791031,20,2,3,0,2,1,1,0.5650839805603027,0.0,0,contra,0.15,-1,185,170,CORRECT,0,0,0,0,10,0,0.565084,0.0,answer,
margin,live-delta,9,0.0,0.593452,0.600374,0.544728,0.777344,0.418956,0.568956,0.12317514419555664,0.6385536193847656,0.515378475189209,1.2106074094772339,3.3555221557617188,0.70866459608078,10,2,2,1,2,1,1,0.1607966423034668,0.12317514419555664,2,contra,0.15,-1,186,68,CORRECT,0,0,0,0,5,0,0.160797,0.0,answer,
margin,live-delta,9,0.0,0.593452,0.600374,0.544728,0.777344,0.418956,0.568956,0.0,0.5648851990699768,0.5648851990699768,2.065358877182007,7.888128280639648,0.2036951184272766,13,2,2,1,2,1,1,0.519364058971405,0.0,0,contra,0.15,-1,188,93,CORRECT,0,0,0,0,6,0,0.519364,0.0,answer,
margin,live-delta,9,0.0,0.593452,0.600374,0.544728,0.777344,0.418956,0.568956,0.09273195266723633,0.7392427921295166,0.6465108394622803,1.993104338645935,7.338278770446777,0.5086638331413269,20,2,2,1,2,1,1,0.26056137681007385,0.09273195266723633,2,contra,0.15,-1,189,80,CORRECT,0,0,0,0,12,0,0.260561,0.0,answer,
margin,live-delta,9,0.0,0.593452,0.600374,0.544728,0.777344,0.418956,0.568956,0.0,0.45444315671920776,0.45444315671920776,2.196200370788574,8.9907865524292,0.11658116430044174,9,2,1,0,2,1,1,0.5557072758674622,0.0,0,contra,0.15,-1,190,255,CORRECT,0,0,0,0,5,0,0.555707,0.0,answer,
margin,live-delta,9,0.0,0.593452,0.600374,0.544728,0.777344,0.418956,0.568956,0.03502315282821655,0.7508280277252197,0.7158048748970032,2.312530755996704,10.099952697753906,0.25624802708625793,20,2,2,1,2,1,1,0.40406134724617004,0.03502315282821655,1,contra,0.15,-1,191,83,CORRECT,0,0,0,0,9,0,0.404061,0.0,answer,
margin,live-delta,9,0.0,0.593452,0.600374,0.544728,0.777344,0.418956,0.568956,0.0,0.7443016767501831,0.7443016767501831,1.3049559593200684,3.6875267028808594,0.44012728333473206,20,3,1,0,3,1,1,0.5107762217521667,0.0,0,contra,0.15,-1,192,307,CORRECT,0,0,0,0,11,0,0.510776,0.0,answer,
margin,live-delta,9,0.0,0.593452,0.600374,0.544728,0.777344,0.418956,0.568956,0.0,0.5354610085487366,0.5354610085487366,2.785158395767212,16.20238494873047,0.09034758061170578,20,3,3,1,3,1,1,0.5994026064872742,0.0,0,contra,0.15,-1,193,108,CORRECT,0,0,0,0,12,0,0.599403,0.0,answer,
margin,live-delta,9,0.0,0.593452,0.600374,0.544728,0.777344,0.418956,0.568956,0.0,0.5036306977272034,0.5036306977272034,1.8446018695831299,6.325580596923828,0.2162775993347168,7,3,2,0,3,1,1,0.5205161571502686,0.0,0,contra,0.15,-1,194,135,CORRECT,0,0,0,0,3,0,0.520516,0.0,answer,
margin,live-delta,9,0.0,0.593452,0.600374,0.544728,0.777344,0.418956,0.568956,0.0,0.5772555470466614,0.5772555470466614,0.6931471824645996,2.0,0.5,2,3,1,0,1,0,1,0.5,0.0,0,contra,0.15,-1,195,224,CONTRADICTORY_STRICT,1,1,0,0,1,0,0.5,0.0,answer,
margin,live-delta,9,0.0,0.593452,0.600374,0.544728,0.777344,0.418956,0.568956,0.0,0.7092465162277222,0.7092465162277222,1.8431448936462402,6.316371440887451,0.266699880361557,20,3,1,0,2,0,1,0.652301549911499,0.0,0,contra,0.15,-1,196,237,CONTRADICTORY_STRICT,1,1,0,0,12,0,0.652302,0.0,answer,
margin,live-delta,9,0.0,0.593452,0.600374,0.544728,0.777344,0.418956,0.568956,0.0,0.5991415977478027,0.5991415977478027,2.5089452266693115,12.29195785522461,0.13464821875095367,20,3,2,0,2,0,1,0.6844550967216492,0.0,0,contra,0.15,-1,197,282,CONTRADICTORY_STRICT,1,1,0,0,12,0,0.684455,0.0,answer,
margin,live-delta,9,0.0,0.593452,0.600374,0.544728,0.777344,0.418956,0.568956,0.0,0.5476272106170654,0.5476272106170654,2.224867105484009,9.252253532409668,0.21009665727615356,12,3,0,0,3,1,1,0.4427650570869446,0.0,0,contra,0.15,-1,198,265,CORRECT,0,0,0,0,6,0,0.442765,0.0,answer,
margin,live-delta,9,0.0,0.593452,0.600374,0.544728,0.777344,0.418956,0.568956,0.0,0.5320619344711304,0.5320619344711304,2.660895824432373,14.309102058410645,0.1519504338502884,20,3,0,0,3,1,1,0.4976954460144043,0.0,0,contra,0.15,-1,199,265,CORRECT,0,0,0,0,11,0,0.497695,0.0,answer,
margin,live-delta,9,0.0,0.593452,0.600374,0.544728,0.777344,0.418956,0.568956,0.0,0.5781835317611694,0.5781835317611694,2.7288312911987305,15.314977645874023,0.12342263758182526,20,3,1,0,3,1,1,0.6327707171440125,0.0,0,contra,0.15,-1,200,307,CORRECT,0,0,0,0,13,0,0.632771,0.0,answer,
margin,live-delta,9,0.0,0.593452,0.600374,0.544728,0.777344,0.418956,0.568956,0.0,0.46520066261291504,0.46520066261291504,2.36755633354187,10.671283721923828,0.11450516432523727,11,3,2,0,2,0,1,0.6385966539382935,0.0,0,contra,0.15,-1,201,283,CONTRADICTORY_STRICT,1,1,0,0,7,0,0.638597,0.0,answer,
margin,live-delta,9,0.0,0.593452,0.600374,0.544728,0.777344,0.418956,0.568956,0.0,0.601887583732605,0.601887583732605,2.334872007369995,10.32813835144043,0.22797155380249023,20,3,3,1,3,1,1,0.5533154010772705,0.0,0,contra,0.15,-1,202,99,CORRECT,0,0,0,0,11,0,0.553315,0.0,answer,
margin,live-delta,9,0.0,0.593452,0.600374,0.544728,0.777344,0.418956,0.568956,0.0,0.5504083633422852,0.5504083633422852,2.8926351070404053,18.040786743164062,0.07315169274806976,20,3,0,0,3,1,1,0.6695256233215332,0.0,0,contra,0.15,-1,203,277,CORRECT,0,0,0,0,13,0,0.669526,0.0,answer,
margin,live-delta,9,0.0,0.593452,0.600374,0.544728,0.777344,0.418956,0.568956,0.01260840892791748,0.48377418518066406,0.4711657762527466,2.4226417541503906,11.275607109069824,0.14892446994781494,12,3,3,1,3,1,1,0.47081258893013,0.01260840892791748,0,contra,0.15,-1,204,102,CORRECT,0,0,0,0,6,0,0.470813,0.0,answer,
margin,live-delta,9,0.0,0.593452,0.600374,0.544728,0.777344,0.418956,0.568956,0.0,0.5517354607582092,0.5517354607582092,2.894397735595703,18.072612762451172,0.10642147064208984,20,3,3,1,3,1,1,0.5967054963111877,0.0,0,contra,0.15,-1,205,99,CORRECT,0,0,0,0,12,0,0.596705,0.0,answer,
margin,live-delta,9,0.0,0.593452,0.600374,0.544728,0.777344,0.418956,0.568956,0.0,0.4896343946456909,0.4896343946456909,1.694909930229187,5.446155548095703,0.2382621467113495,6,3,2,0,3,1,1,0.564594566822052,0.0,0,contra,0.15,-1,207,135,CORRECT,0,0,0,0,3,0,0.564595,0.0,answer,
margin,live-delta,9,0.0,0.593452,0.600374,0.544728,0.777344,0.418956,0.568956,0.0,0.6551402807235718,0.6551402807235718,2.1095423698425293,8.244467735290527,0.3057226538658142,20,3,3,1,3,1,1,0.5352393388748169,0.0,0,contra,0.15,-1,208,99,CORRECT,0,0,0,0,11,0,0.535239,0.0,answer,
margin,live-delta,9,0.0,0.593452,0.600374,0.544728,0.777344,0.418956,0.568956,0.005322158336639404,0.6461127996444702,0.6407906413078308,2.7970755100250244,16.396625518798828,0.12939809262752533,20,3,3,1,3,1,1,0.5493515729904175,0.005322158336639404,0,contra,0.15,-1,209,97,CORRECT,0,0,0,0,12,0,0.549352,0.0,answer,
margin,live-delta,9,0.0,0.593452,0.600374,0.544728,0.777344,0.418956,0.568956,0.0,0.6824693083763123,0.6824693083763123,2.362964153289795,10.622390747070312,0.2526346445083618,20,3,3,1,3,1,1,0.5269266963005066,0.0,0,contra,0.15,-1,210,99,CORRECT,0,0,0,0,11,0,0.526927,0.0,answer,
margin,live-delta,9,0.0,0.593452,0.600374,0.544728,0.777344,0.418956,0.568956,0.0,0.5957512259483337,0.5957512259483337,2.371354579925537,10.711892127990723,0.25916722416877747,20,3,3,1,3,1,1,0.534701943397522,0.0,0,contra,0.15,-1,213,99,CORRECT,0,0,0,0,11,0,0.534702,0.0,answer,
margin,live-delta,9,0.0,0.593452,0.600374,0.544728,0.777344,0.418956,0.568956,0.0,0.7818582057952881,0.7818582057952881,1.8450818061828613,6.328617572784424,0.26433122158050537,20,3,2,0,2,0,1,0.6719089150428772,0.0,0,contra,0.15,-1,214,135,CONTRADICTORY_STRICT,1,1,0,0,12,0,0.671909,0.0,answer,
margin,live-delta,9,0.0,0.593452,0.600374,0.544728,0.777344,0.418956,0.568956,0.0,0.5324593186378479,0.5324593186378479,2.8179731369018555,16.742881774902344,0.13878625631332397,20,3,1,0,3,1,1,0.5162656903266907,0.0,0,contra,0.15,-1,215,307,CORRECT,0,0,0,0,10,0,0.516266,0.0,answer,
margin,live-delta,9,0.0,0.593452,0.600374,0.544728,0.777344,0.418956,0.568956,0.0,0.45266520977020264,0.45266520977020264,0.6931471824645996,2.0,0.5,2,3,3,1,2,0,1,0.5,0.0,0,contra,0.15,-1,216,106,CONTRADICTORY_LENIENT,0,1,0,0,1,0,0.5,0.0,answer,
margin,live-delta,9,0.0,0.593452,0.600374,0.544728,0.777344,0.418956,0.568956,0.0,0.5824629068374634,0.5824629068374634,2.7983498573303223,16.41753387451172,0.10161931812763214,20,3,3,1,3,1,1,0.5964580774307251,0.0,0,contra,0.15,-1,217,99,CORRECT,0,0,0,0,12,0,0.596458,0.0,answer,
margin,live-delta,9,0.0,0.593452,0.600374,0.544728,0.777344,0.418956,0.568956,0.0,0.49823182821273804,0.49823182821273804,1.9382338523864746,6.946471691131592,0.24162307381629944,8,3,2,0,3,1,1,0.4999999701976776,0.0,0,contra,0.15,-1,221,278,CORRECT,0,0,0,0,4,0,0.5,0.0,answer,
margin,live-delta,9,0.0,0.593452,0.600374,0.544728,0.777344,0.418956,0.568956,0.0,0.680060863494873,0.680060863494873,2.4798126220703125,11.939026832580566,0.17133601009845734,20,3,1,0,2,0,1,0.6516837477684021,0.0,0,contra,0.15,-1,222,237,CONTRADICTORY_STRICT,1,1,0,0,12,0,0.651684,0.0,answer,
margin,live-delta,9,0.0,0.593452,0.600374,0.544728,0.777344,0.418956,0.568956,0.021824121475219727,0.5827009677886963,0.5608768463134766,2.5531351566314697,12.847318649291992,0.16473020613193512,18,3,3,1,3,1,1,0.5280322432518005,0.021824121475219727,0,contra,0.15,-1,223,97,CORRECT,0,0,0,0,11,0,0.528032,0.0,answer,
margin,live-delta,9,0.0,0.593452,0.600374,0.544728,0.777344,0.418956,0.568956,0.0,0.5435247421264648,0.5435247421264648,2.0984513759613037,8.153532981872559,0.23155498504638672,11,3,1,0,3,1,1,0.5326340794563293,0.0,0,contra,0.15,-1,224,307,CORRECT,0,0,0,0,7,0,0.532634,0.0,answer,
margin,live-delta,9,0.0,0.593452,0.600374,0.544728,0.777344,0.418956,0.568956,0.0,0.6369142532348633,0.6369142532348633,2.65874981880188,14.278427124023438,0.1138530969619751,20,3,3,1,3,1,1,0.5978521704673767,0.0,0,contra,0.15,-1,225,118,CORRECT,0,0,0,0,12,0,0.597852,0.0,answer,
margin,live-delta,9,0.0,0.593452,0.600374,0.544728,0.777344,0.418956,0.568956,0.0,0.5182687044143677,0.5182687044143677,2.430708885192871,11.366936683654785,0.19274988770484924,15,3,3,1,3,1,1,0.5818965435028076,0.0,0,contra,0.15,-1,226,99,CORRECT,0,0,0,0,9,0,0.581897,0.0,answer,
margin,live-delta,9,0.0,0.593452,0.600374,0.544728,0.777344,0.418956,0.568956,0.0,0.5125077962875366,0.5125077962875366,1.173903465270996,3.2345941066741943,0.4068693220615387,4,3,2,0,3,1,1,0.5,0.0,0,contra,0.15,-1,227,205,CORRECT,0,0,0,0,2,0,0.5,0.0,answer,
margin,live-delta,9,0.0,0.593452,0.600374,0.544728,0.777344,0.418956,0.568956,0.0,0.54932701587677,0.54932701587677,0.9843530654907227,2.6760799884796143,0.4574175477027893,4,3,0,0,3,1,1,0.4999999701976776,0.0,0,contra,0.15,-1,228,265,CORRECT,0,0,0,0,2,0,0.5,0.0,answer,
margin,live-delta,9,0.0,0.593452,0.600374,0.544728,0.777344,0.418956,0.568956,0.0,0.6553419232368469,0.6553419232368469,2.4469423294067383,11.552967071533203,0.24634137749671936,20,3,1,0,3,1,1,0.5422279238700867,0.0,0,contra,0.15,-1,229,307,CORRECT,0,0,0,0,12,0,0.542228,0.0,answer,
margin,live-delta,9,0.0,0.593452,0.600374,0.544728,0.777344,0.418956,0.568956,0.0,0.7757608294487,0.7757608294487,1.3441671133041382,3.834990978240967,0.4305907189846039,20,3,1,0,1,0,1,0.5287013649940491,0.0,0,contra,0.15,-1,231,307,CONTRADICTORY_STRICT,1,1,0,0,12,0,0.528701,0.0,answer,
margin,live-delta,9,0.0,0.593452,0.600374,0.544728,0.777344,0.418956,0.568956,0.0,0.6549065113067627,0.6549065113067627,2.315197229385376,10.126919746398926,0.1416686326265335,20,3,1,0,1,0,1,0.7426744699478149,0.0,0,contra,0.15,-1,233,322,CONTRADICTORY_STRICT,1,1,0,0,11,0,0.742674,0.0,answer,
margin,live-delta,9,0.0,0.593452,0.600374,0.544728,0.777344,0.418956,0.568956,0.0,0.48375654220581055,0.48375654220581055,1.8591374158859253,6.418198108673096,0.18896901607513428,7,3,2,0,3,1,1,0.5944845676422119,0.0,0,contra,0.15,-1,234,223,CORRECT,0,0,0,0,4,0,0.594485,0.0,answer,
margin,live-delta,9,0.0,0.593452,0.600374,0.544728,0.777344,0.418956,0.568956,0.0,0.47764021158218384,0.47764021158218384,1.2871918678283691,3.6225996017456055,0.3594204783439636,4,3,3,1,1,0,1,0.6405795216560364,0.0,0,contra,0.15,-1,235,290,CONTRADICTORY_STRICT,1,1,0,0,2,0,0.5,0.0,answer,
margin,live-delta,9,0.0,0.593452,0.600374,0.544728,0.777344,0.418956,0.568956,0.0,0.5233058333396912,0.5233058333396912,2.494654893875122,12.11755084991455,0.17421673238277435,16,3,3,1,3,1,1,0.5712378025054932,0.0,0,contra,0.15,-1,237,116,CORRECT,0,0,0,0,10,0,0.571238,0.0,answer,
margin,live-delta,9,0.0,0.593452,0.600374,0.544728,0.777344,0.418956,0.568956,0.007512092590332031,0.4836987853050232,0.47618669271469116,1.0960254669189453,2.9922494888305664,0.3675119876861572,3,3,3,1,3,1,1,0.3162440061569214,0.007512092590332031,0,contra,0.15,-1,238,98,CORRECT,0,0,0,0,1,0,0.316244,0.0,answer,
margin,live-delta,9,0.0,0.593452,0.600374,0.544728,0.777344,0.418956,0.568956,0.0,0.5524452924728394,0.5524452924728394,2.581319808959961,13.214567184448242,0.11555323004722595,16,3,2,0,3,1,1,0.6349724531173706,0.0,0,contra,0.15,-1,239,238,CORRECT,0,0,0,0,10,0,0.634972,0.0,answer,
margin,live-delta,9,0.0,0.593452,0.600374,0.544728,0.777344,0.418956,0.568956,0.1466096043586731,0.4454038143157959,0.2987942099571228,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.1466096043586731,2,contra,0.15,-1,240,123,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.593452,0.600374,0.544728,0.777344,0.418956,0.568956,0.0,0.4567786753177643,0.4567786753177643,1.371062994003296,3.9395360946655273,0.29352283477783203,4,3,1,0,3,1,1,0.5,0.0,0,contra,0.15,-1,241,142,CORRECT,0,0,0,0,2,0,0.5,0.0,answer,
margin,live-delta,9,0.0,0.593452,0.600374,0.544728,0.777344,0.418956,0.568956,0.0805620551109314,0.46017909049987793,0.37961703538894653,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.0805620551109314,2,contra,0.15,-1,242,102,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.593452,0.600374,0.544728,0.777344,0.418956,0.568956,0.0,0.625274121761322,0.625274121761322,2.6641595363616943,14.355878829956055,0.11164453625679016,20,3,2,0,3,1,1,0.6552178859710693,0.0,0,contra,0.15,-1,244,282,CORRECT,0,0,0,0,12,0,0.655218,0.0,answer,
margin,live-delta,9,0.0,0.593452,0.600374,0.544728,0.777344,0.418956,0.568956,0.0,0.5650889873504639,0.5650889873504639,2.7862377166748047,16.219881057739258,0.13309478759765625,20,3,3,1,2,0,1,0.6159294843673706,0.0,0,contra,0.15,-1,245,119,CONTRADICTORY_LENIENT,0,1,0,0,13,0,0.615929,0.0,answer,
margin,live-delta,9,0.0,0.593452,0.600374,0.544728,0.777344,0.418956,0.568956,0.03238445520401001,0.6355884075164795,0.6032039523124695,2.6836018562316895,14.637721061706543,0.21490399539470673,20,3,3,1,3,1,1,0.46055060625076294,0.03238445520401001,1,contra,0.15,-1,246,97,CORRECT,0,0,0,0,12,0,0.460551,0.0,answer,
margin,live-delta,9,0.0,0.593452,0.600374,0.544728,0.777344,0.418956,0.568956,0.0,0.47893133759498596,0.47893133759498596,1.0645055770874023,2.899405002593994,0.39260077476501465,3,3,2,0,3,1,1,0.39260077476501465,0.0,0,contra,0.15,-1,247,283,CORRECT,0,0,0,0,1,0,0.392601,0.0,answer,
margin,live-delta,9,0.0,0.593452,0.600374,0.544728,0.777344,0.418956,0.568956,0.0,0.5552786588668823,0.5552786588668823,2.5496675968170166,12.802846908569336,0.167390838265419,20,3,0,0,3,1,1,0.555777907371521,0.0,0,contra,0.15,-1,253,265,CORRECT,0,0,0,0,13,0,0.555778,0.0,answer,
margin,live-delta,9,0.0,0.593452,0.600374,0.544728,0.777344,0.418956,0.568956,0.029275596141815186,0.7713870406150818,0.7421114444732666,2.3736982345581055,10.737027168273926,0.21270842850208282,20,3,3,1,3,1,1,0.47341516613960266,0.029275596141815186,1,contra,0.15,-1,254,97,CORRECT,0,0,0,0,12,0,0.473415,0.0,answer,
margin,live-delta,10,0.0,0.595188,0.600374,0.567903,0.742188,0.420987,0.570987,0.0,0.8776261210441589,0.8776261210441589,1.9242610931396484,6.850085258483887,0.35047635436058044,20,0,0,1,0,1,1,0.48253753781318665,0.0,0,contra,0.15,-1,0,29,CORRECT,0,0,0,0,10,0,0.482538,0.0,answer,
margin,live-delta,10,0.0,0.595188,0.600374,0.567903,0.742188,0.420987,0.570987,0.0,0.7112354040145874,0.7112354040145874,1.9496583938598633,7.026287078857422,0.22226645052433014,16,0,2,0,0,1,1,0.5032027363777161,0.0,0,contra,0.15,-1,1,208,CORRECT,0,0,0,0,9,0,0.503203,0.0,answer,
margin,live-delta,10,0.0,0.595188,0.600374,0.567903,0.742188,0.420987,0.570987,0.010018229484558105,0.5396274328231812,0.529609203338623,2.9482035636901855,19.0716609954834,0.08358579874038696,20,0,0,1,0,1,1,0.44513699412345886,0.0191461443901062,0,contra,0.15,-1,2,11,CORRECT,0,0,0,0,10,0,0.445137,0.0,answer,
margin,live-delta,10,0.0,0.595188,0.600374,0.567903,0.742188,0.420987,0.570987,0.0,0.687955379486084,0.687955379486084,2.357908248901367,10.56882095336914,0.15762613713741302,20,0,2,0,0,1,1,0.5991939306259155,0.0,0,contra,0.15,-1,3,208,CORRECT,0,0,0,0,12,0,0.599194,0.0,answer,
margin,live-delta,10,0.0,0.595188,0.600374,0.567903,0.742188,0.420987,0.570987,0.0,0.6776177287101746,0.6776177287101746,2.366504192352295,10.660061836242676,0.15558721125125885,16,0,0,1,0,1,1,0.5907499194145203,0.0,0,contra,0.15,-1,4,26,CORRECT,0,0,0,0,9,0,0.59075,0.0,answer,
margin,live-delta,10,0.0,0.595188,0.600374,0.567903,0.742188,0.420987,0.570987,0.012661755084991455,0.8394675850868225,0.826805830001831,2.569978713989258,13.065546035766602,0.17863667011260986,20,0,0,1,0,1,1,0.4123673737049103,0.0367242693901062,1,contra,0.15,-1,5,9,CORRECT,0,0,0,0,11,0,0.412367,0.0,answer,
margin,live-delta,10,0.0,0.595188,0.600374,0.567903,0.742188,0.420987,0.570987,0.0,0.8529242277145386,0.8529242277145386,2.3662149906158447,10.656978607177734,0.2039516419172287,20,0,1,0,0,1,1,0.41094279289245605,0.0,0,contra,0.15,-1,6,173,CORRECT,0,0,0,0,10,0,0.410943,0.0,answer,
margin,live-delta,10,0.0,0.595188,0.600374,0.567903,0.742188,0.420987,0.570987,0.0,0.6518491506576538,0.6518491506576538,2.968775749206543,19.46807098388672,0.07410961389541626,20,0,1,0,0,1,1,0.6848702430725098,0.0,0,contra,0.15,-1,7,203,CORRECT,0,0,0,0,14,0,0.68487,0.0,answer,
