vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight,served_outcome,abstain_reason
margin,live-delta,10,0.0,0.577214,0.578967,0.625841,0.503906,0.483644,0.633644,0.0,0.8214820027351379,0.8214820027351379,1.4636050462722778,4.3215107917785645,0.24706275761127472,20,3,0,0,3,1,1,0.7470928430557251,0.0,0,mixed,0.15,6,224,280,CORRECT,0,0,0,0,14,0,0.747093,0.0,answer,
margin,live-delta,10,0.0,0.577214,0.578967,0.625841,0.503906,0.483644,0.633644,0.0,0.8623713254928589,0.8623713254928589,2.731140613555908,15.350385665893555,0.11919358372688293,20,3,3,1,3,1,1,0.6415199637413025,0.0,0,mixed,0.15,6,225,105,CORRECT,0,0,0,0,14,0,0.64152,0.0,answer,
margin,live-delta,10,0.0,0.577214,0.578967,0.625841,0.503906,0.483644,0.633644,0.14155244827270508,0.7440454959869385,0.6024930477142334,1.7552769184112549,5.7850494384765625,0.6077723503112793,20,3,3,1,3,1,1,0.31469494104385376,0.14155244827270508,2,mixed,0.15,6,226,96,CORRECT,0,0,0,0,16,0,0.314695,0.0,answer,
margin,live-delta,10,0.0,0.577214,0.578967,0.625841,0.503906,0.483644,0.633644,0.0,0.8616310954093933,0.8616310954093933,2.63954758644104,14.006865501403809,0.11427094042301178,20,3,2,0,2,0,1,0.7246431112289429,0.0,0,mixed,0.15,6,227,229,CONTRADICTORY_STRICT,1,1,0,0,15,0,0.724643,0.0,answer,
margin,live-delta,10,0.0,0.577214,0.578967,0.625841,0.503906,0.483644,0.633644,0.0,0.7295669317245483,0.7295669317245483,1.4143452644348145,4.1137919425964355,0.24852071702480316,5,3,3,1,3,1,1,0.7455621361732483,0.0,0,mixed,0.15,6,228,110,CORRECT,0,0,0,0,3,0,0.745562,0.0,answer,
margin,live-delta,10,0.0,0.577214,0.578967,0.625841,0.503906,0.483644,0.633644,0.0,0.5192570686340332,0.5192570686340332,2.9714694023132324,19.52058219909668,0.07650458067655563,20,3,1,0,3,1,1,0.737877607345581,0.0,0,mixed,0.15,6,229,177,CORRECT,0,0,0,0,15,0,0.737878,0.0,answer,
margin,live-delta,10,0.0,0.577214,0.578967,0.625841,0.503906,0.483644,0.633644,0.0,0.7558149099349976,0.7558149099349976,2.9042153358459473,18.250917434692383,0.07164414972066879,20,3,0,0,2,0,1,0.7290967702865601,0.0,0,mixed,0.15,6,230,290,CONTRADICTORY_STRICT,1,1,0,0,14,0,0.729097,0.0,answer,
margin,live-delta,10,0.0,0.577214,0.578967,0.625841,0.503906,0.483644,0.633644,0.0,0.8631192445755005,0.8631192445755005,2.7203242778778076,15.185245513916016,0.11462435126304626,20,3,2,0,1,0,1,0.6924636960029602,0.0,0,mixed,0.15,6,231,431,CONTRADICTORY_STRICT,1,1,0,0,14,0,0.692464,0.0,answer,
margin,live-delta,10,0.0,0.577214,0.578967,0.625841,0.503906,0.483644,0.633644,0.0,0.6046508550643921,0.6046508550643921,2.937464952468872,18.86795425415039,0.06827519088983536,20,3,1,0,1,0,1,0.7547686696052551,0.0,0,mixed,0.15,6,232,484,CONTRADICTORY_STRICT,1,1,0,0,15,0,0.754769,0.0,answer,
margin,live-delta,10,0.0,0.577214,0.578967,0.625841,0.503906,0.483644,0.633644,0.0,0.7026830911636353,0.7026830911636353,2.9352567195892334,18.826335906982422,0.08169003576040268,20,3,0,0,3,1,1,0.7016152143478394,0.0,0,mixed,0.15,6,233,133,CORRECT,0,0,0,0,14,0,0.701615,0.0,answer,
margin,live-delta,10,0.0,0.577214,0.578967,0.625841,0.503906,0.483644,0.633644,0.0,0.8835732936859131,0.8835732936859131,2.5104527473449707,12.310502052307129,0.1390337347984314,20,3,1,0,1,0,1,0.6798826456069946,0.0,0,mixed,0.15,6,235,171,CONTRADICTORY_STRICT,1,1,0,0,13,0,0.679883,0.0,answer,
margin,live-delta,10,0.0,0.577214,0.578967,0.625841,0.503906,0.483644,0.633644,0.0,0.809628963470459,0.809628963470459,2.798768997192383,16.424415588378906,0.09894731640815735,20,3,2,0,2,0,1,0.737593948841095,0.0,0,mixed,0.15,6,236,176,CONTRADICTORY_STRICT,1,1,0,0,15,0,0.737594,0.0,answer,
margin,live-delta,10,0.0,0.577214,0.578967,0.625841,0.503906,0.483644,0.633644,0.0,0.7911852598190308,0.7911852598190308,1.5489826202392578,4.706679344177246,0.24295617640018463,20,3,1,0,3,1,1,0.7442108988761902,0.0,0,mixed,0.15,6,237,151,CORRECT,0,0,0,0,13,0,0.744211,0.0,answer,
margin,live-delta,10,0.0,0.577214,0.578967,0.625841,0.503906,0.483644,0.633644,0.0,0.8508002758026123,0.8508002758026123,2.686621904373169,14.681995391845703,0.14909450709819794,20,3,0,0,3,1,1,0.6253150701522827,0.0,0,mixed,0.15,6,238,210,CORRECT,0,0,0,0,13,0,0.625315,0.0,answer,
margin,live-delta,10,0.0,0.577214,0.578967,0.625841,0.503906,0.483644,0.633644,0.0,0.7561558485031128,0.7561558485031128,1.5268667936325073,4.603729724884033,0.24351373314857483,16,3,0,0,3,1,1,0.7422860860824585,0.0,0,mixed,0.15,6,239,280,CORRECT,0,0,0,0,11,0,0.742286,0.0,answer,
margin,live-delta,10,0.0,0.577214,0.578967,0.625841,0.503906,0.483644,0.633644,0.0,0.6312018632888794,0.6312018632888794,2.6833527088165283,14.634075164794922,0.12594325840473175,20,3,3,1,2,0,1,0.6775615811347961,0.0,0,mixed,0.15,6,240,113,CONTRADICTORY_LENIENT,0,1,0,0,15,0,0.677562,0.0,answer,
margin,live-delta,10,0.0,0.577214,0.578967,0.625841,0.503906,0.483644,0.633644,0.0,0.7422609329223633,0.7422609329223633,2.929189682006836,18.712461471557617,0.06710323691368103,20,3,3,1,0,0,1,0.7544890642166138,0.0,0,mixed,0.15,6,241,101,CONTRADICTORY_LENIENT,0,1,0,0,15,0,0.754489,0.0,answer,
margin,live-delta,10,0.0,0.577214,0.578967,0.625841,0.503906,0.483644,0.633644,0.0,0.8364173769950867,0.8364173769950867,2.9492850303649902,19.09229850769043,0.06685160100460052,20,3,2,0,0,0,1,0.7569564580917358,0.0,0,mixed,0.15,6,242,431,CONTRADICTORY_STRICT,1,1,0,0,15,0,0.756956,0.0,answer,
margin,live-delta,10,0.0,0.577214,0.578967,0.625841,0.503906,0.483644,0.633644,0.0,0.7671535611152649,0.7671535611152649,2.4775729179382324,11.912317276000977,0.12018119543790817,20,3,1,0,1,0,1,0.8416851162910461,0.0,0,mixed,0.15,6,244,378,CONTRADICTORY_STRICT,1,1,0,0,16,0,0.841685,0.0,answer,
margin,live-delta,10,0.0,0.577214,0.578967,0.625841,0.503906,0.483644,0.633644,0.0,0.8901559114456177,0.8901559114456177,2.48777174949646,12.034430503845215,0.15516819059848785,20,3,1,0,2,0,1,0.7143924236297607,0.0,0,mixed,0.15,6,245,483,CONTRADICTORY_STRICT,1,1,0,0,15,0,0.714392,0.0,answer,
margin,live-delta,10,0.0,0.577214,0.578967,0.625841,0.503906,0.483644,0.633644,0.0,0.8059310913085938,0.8059310913085938,1.0986123085021973,3.0,0.3333333432674408,3,3,3,1,0,0,1,0.6666666865348816,0.0,0,mixed,0.15,6,246,100,CONTRADICTORY_LENIENT,0,1,0,0,2,0,0.666667,0.0,answer,
margin,live-delta,10,0.0,0.577214,0.578967,0.625841,0.503906,0.483644,0.633644,0.0,0.5670374035835266,0.5670374035835266,2.808790922164917,16.589847564697266,0.07821401208639145,18,3,2,0,1,0,1,0.7465375065803528,0.0,0,mixed,0.15,6,248,189,CONTRADICTORY_STRICT,1,1,0,0,13,0,0.746538,0.0,answer,
margin,live-delta,10,0.0,0.577214,0.578967,0.625841,0.503906,0.483644,0.633644,0.0,0.6796143651008606,0.6796143651008606,2.858912467956543,17.442546844482422,0.11018239706754684,20,3,0,0,0,0,1,0.6700602173805237,0.0,0,mixed,0.15,6,249,210,CONTRADICTORY_STRICT,1,1,0,0,14,0,0.67006,0.0,answer,
margin,live-delta,10,0.0,0.577214,0.578967,0.625841,0.503906,0.483644,0.633644,0.0,0.7388730645179749,0.7388730645179749,2.680880308151245,14.597938537597656,0.12045539170503616,20,3,3,1,1,0,1,0.8017518520355225,0.0,0,mixed,0.15,6,250,114,CONTRADICTORY_LENIENT,0,1,0,0,16,0,0.801752,0.0,answer,
margin,live-delta,10,0.0,0.577214,0.578967,0.625841,0.503906,0.483644,0.633644,0.0,0.6935679912567139,0.6935679912567139,2.2137110233306885,9.14960765838623,0.13360607624053955,20,3,2,0,1,0,1,0.8523579239845276,0.0,0,mixed,0.15,6,251,153,CONTRADICTORY_STRICT,1,1,0,0,16,0,0.852358,0.0,answer,
margin,live-delta,10,0.0,0.577214,0.578967,0.625841,0.503906,0.483644,0.633644,0.0,0.8082558512687683,0.8082558512687683,2.7425222396850586,15.52609634399414,0.1262575089931488,20,3,3,1,2,0,1,0.746642529964447,0.0,0,mixed,0.15,6,252,127,CONTRADICTORY_LENIENT,0,1,0,0,15,0,0.746643,0.0,answer,
margin,live-delta,10,0.0,0.577214,0.578967,0.625841,0.503906,0.483644,0.633644,0.0,0.7299630641937256,0.7299630641937256,2.633622169494629,13.924114227294922,0.128676176071167,20,3,1,0,1,0,1,0.7916620969772339,0.0,0,mixed,0.15,6,253,155,CONTRADICTORY_STRICT,1,1,0,0,16,0,0.791662,0.0,answer,
margin,live-delta,10,0.0,0.577214,0.578967,0.625841,0.503906,0.483644,0.633644,0.0,0.5976381301879883,0.5976381301879883,2.377598762512207,10.7789888381958,0.14748354256153107,16,3,1,0,2,0,1,0.7590358853340149,0.0,0,mixed,0.15,6,254,135,CONTRADICTORY_STRICT,1,1,0,0,12,0,0.759036,0.0,answer,
margin,live-delta,10,0.0,0.577214,0.578967,0.625841,0.503906,0.483644,0.633644,0.009095430374145508,0.6186673641204834,0.6095719337463379,2.9125518798828125,18.403701782226562,0.09100981056690216,20,3,3,1,3,1,1,0.6610409021377563,0.009095430374145508,0,mixed,0.15,6,255,117,CORRECT,0,0,0,0,14,0,0.661041,0.0,answer,
margin,live-delta,11,0.0,0.577562,0.579268,0.645841,0.457031,0.50917,0.65917,0.0,0.5616472959518433,0.5616472959518433,1.9459104537963867,7.000001907348633,0.1428571492433548,7,3,3,1,3,1,1,0.1428571492433548,0.0,0,mixed,0.15,6,0,352,CORRECT,0,0,0,0,0,1,0.0,0.142857,answer,
margin,live-delta,11,0.0,0.577562,0.579268,0.645841,0.457031,0.50917,0.65917,0.0,0.5367840528488159,0.5367840528488159,1.9459104537963867,7.000001907348633,0.1428571492433548,7,3,3,1,3,1,1,0.1428571492433548,0.0,0,mixed,0.15,6,6,267,CORRECT,0,0,0,0,0,1,0.0,0.142857,answer,
margin,live-delta,11,0.0,0.577562,0.579268,0.645841,0.457031,0.50917,0.65917,0.0,0.6366702318191528,0.6366702318191528,1.9459104537963867,7.000001907348633,0.1428571492433548,7,3,3,1,3,1,1,0.1428571492433548,0.0,0,mixed,0.15,6,10,267,CORRECT,0,0,0,0,0,1,0.0,0.142857,answer,
margin,live-delta,11,0.0,0.577562,0.579268,0.645841,0.457031,0.50917,0.65917,0.09863480925559998,0.5681047439575195,0.46946993470191956,-0.0,1.0,1.0,1,3,1,0,1,0,1,1.0,-0.09863480925559998,0,mixed,0.15,6,14,35,BLENDED,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.577562,0.579268,0.645841,0.457031,0.50917,0.65917,0.0,0.697227954864502,0.697227954864502,1.9459104537963867,7.000001907348633,0.1428571492433548,7,3,3,1,3,1,1,0.1428571492433548,0.0,0,mixed,0.15,6,20,464,CORRECT,0,0,0,0,0,1,0.0,0.142857,answer,
margin,live-delta,11,0.0,0.577562,0.579268,0.645841,0.457031,0.50917,0.65917,0.0,0.5750564336776733,0.5750564336776733,1.9459104537963867,7.000001907348633,0.1428571492433548,7,3,3,1,3,1,1,0.1428571492433548,0.0,0,mixed,0.15,6,24,464,CORRECT,0,0,0,0,0,1,0.0,0.142857,answer,
margin,live-delta,11,0.0,0.577562,0.579268,0.645841,0.457031,0.50917,0.65917,0.0,0.5200752019882202,0.5200752019882202,1.9459104537963867,7.000001907348633,0.1428571492433548,7,3,0,0,3,1,1,0.1428571492433548,0.0,0,mixed,0.15,6,30,17,CORRECT,0,0,0,0,0,1,0.0,0.142857,answer,
margin,live-delta,11,0.0,0.577562,0.579268,0.645841,0.457031,0.50917,0.65917,0.0,0.7049044370651245,0.7049044370651245,1.9459104537963867,7.000001907348633,0.1428571492433548,7,3,3,1,3,1,1,0.1428571492433548,0.0,0,mixed,0.15,6,32,500,CORRECT,0,0,0,0,0,1,0.0,0.142857,answer,
margin,live-delta,11,0.0,0.577562,0.579268,0.645841,0.457031,0.50917,0.65917,1.1920928955078125e-07,0.5940666198730469,0.5940665006637573,1.9125545024871826,6.770361423492432,0.28584426641464233,9,3,3,1,3,1,1,0.3470309376716614,1.1920928955078125e-07,0,mixed,0.15,6,37,547,CORRECT,0,0,0,0,1,1,0.285844,0.061187,answer,
margin,live-delta,11,0.0,0.577562,0.579268,0.645841,0.457031,0.50917,0.65917,0.0,0.6251209378242493,0.6251209378242493,0.6931471824645996,2.0,0.5,2,3,0,0,0,0,1,1.0,-0.15382620692253113,0,mixed,0.15,6,46,334,CONTRADICTORY_STRICT,1,1,0,0,1,0,0.5,0.0,answer,
margin,live-delta,11,0.0,0.577562,0.579268,0.645841,0.457031,0.50917,0.65917,0.0,0.5731854438781738,0.5731854438781738,1.0986123085021973,3.0,0.3333333432674408,3,3,2,0,1,0,1,0.6666666865348816,0.0,0,mixed,0.15,6,49,204,CONTRADICTORY_STRICT,1,1,0,0,2,0,0.666667,0.0,answer,
margin,live-delta,11,0.0,0.577562,0.579268,0.645841,0.457031,0.50917,0.65917,0.0,0.6028329133987427,0.6028329133987427,1.9459104537963867,7.000001907348633,0.1428571492433548,7,3,3,1,3,1,1,0.1428571492433548,0.0,0,mixed,0.15,6,54,347,CORRECT,0,0,0,0,0,1,0.0,0.142857,answer,
margin,live-delta,11,0.0,0.577562,0.579268,0.645841,0.457031,0.50917,0.65917,1.1920928955078125e-07,0.5316431522369385,0.5316430330276489,1.7917596101760864,6.000000953674316,0.16666705906391144,6,3,0,0,0,0,1,0.6666668057441711,-1.1920928955078125e-07,0,mixed,0.15,6,57,544,CONTRADICTORY_STRICT,1,1,0,0,5,0,0.833333,0.0,answer,
margin,live-delta,11,0.0,0.577562,0.579268,0.645841,0.457031,0.50917,0.65917,0.0,0.5414921045303345,0.5414921045303345,2.6161253452301025,13.682605743408203,0.08666679263114929,14,3,3,1,3,1,1,0.1428571492433548,0.0,0,mixed,0.15,6,58,420,CORRECT,0,0,0,0,0,2,0.0,0.142857,answer,
margin,live-delta,11,0.0,0.577562,0.579268,0.645841,0.457031,0.50917,0.65917,0.0,0.5292019248008728,0.5292019248008728,1.9459104537963867,7.000001907348633,0.1428571492433548,7,3,3,1,3,1,1,0.1428571492433548,0.0,0,mixed,0.15,6,62,311,CORRECT,0,0,0,0,0,1,0.0,0.142857,answer,
margin,live-delta,11,0.0,0.577562,0.579268,0.645841,0.457031,0.50917,0.65917,0.0,0.5652796030044556,0.5652796030044556,1.9459104537963867,7.000001907348633,0.1428571492433548,7,3,3,1,3,1,1,0.1428571492433548,0.0,0,mixed,0.15,6,63,515,CORRECT,0,0,0,0,0,1,0.0,0.142857,answer,
margin,live-delta,11,0.0,0.577562,0.579268,0.645841,0.457031,0.50917,0.65917,0.0,0.5429256558418274,0.5429256558418274,1.3862943649291992,4.0,0.25,4,1,0,0,0,0,1,0.75,0.0,0,mixed,0.15,6,64,159,CONTRADICTORY_STRICT,1,1,0,0,3,0,0.75,0.0,answer,
margin,live-delta,11,0.0,0.577562,0.579268,0.645841,0.457031,0.50917,0.65917,0.0,0.6803346872329712,0.6803346872329712,2.5764291286468506,13.150096893310547,0.15010280907154083,20,1,1,1,2,0,1,0.7402850985527039,0.0,0,mixed,0.15,6,65,49,CONTRADICTORY_LENIENT,0,1,0,0,15,0,0.740285,0.0,answer,
margin,live-delta,11,0.0,0.577562,0.579268,0.645841,0.457031,0.50917,0.65917,0.0,0.6514356136322021,0.6514356136322021,2.148728847503662,8.573952674865723,0.1515936553478241,10,1,1,1,1,1,1,0.5915300846099854,0.0,0,mixed,0.15,6,68,55,CORRECT,0,0,0,0,6,0,0.59153,0.0,answer,
margin,live-delta,11,0.0,0.577562,0.579268,0.645841,0.457031,0.50917,0.65917,0.0,0.6738750338554382,0.6738750338554382,1.758518934249878,5.803835391998291,0.3514285683631897,13,1,1,1,1,1,1,0.5614569187164307,0.0,0,mixed,0.15,6,69,41,CORRECT,0,0,0,0,9,0,0.561457,0.0,answer,
margin,live-delta,11,0.0,0.577562,0.579268,0.645841,0.457031,0.50917,0.65917,0.0,0.6308947801589966,0.6308947801589966,2.8117752075195312,16.63943099975586,0.08037716150283813,20,1,3,0,3,0,1,0.8885854482650757,-0.014739274978637695,0,mixed,0.15,6,71,267,CONTRADICTORY_LENIENT,0,1,0,1,10,1,0.325945,0.080377,answer,
margin,live-delta,11,0.0,0.577562,0.579268,0.645841,0.457031,0.50917,0.65917,0.0,0.7187014818191528,0.7187014818191528,2.2935757637023926,9.910311698913574,0.13806404173374176,20,1,1,1,2,0,1,0.7707208395004272,0.0,0,mixed,0.15,6,72,51,CONTRADICTORY_LENIENT,0,1,0,1,9,1,0.730782,0.005706,answer,
margin,live-delta,11,0.0,0.577562,0.579268,0.645841,0.457031,0.50917,0.65917,0.0,0.6409323215484619,0.6409323215484619,2.8327863216400146,16.99274253845215,0.1472523808479309,20,1,1,1,0,0,1,0.6758158206939697,0.0,0,mixed,0.15,6,73,41,CONTRADICTORY_LENIENT,0,1,0,0,14,0,0.675816,0.0,answer,
margin,live-delta,11,0.0,0.577562,0.579268,0.645841,0.457031,0.50917,0.65917,0.0,0.5914551615715027,0.5914551615715027,1.6094379425048828,5.0,0.20000000298023224,5,1,3,0,3,0,1,0.800000011920929,0.0,0,mixed,0.15,6,74,429,CONTRADICTORY_STRICT,1,1,0,0,4,0,0.8,0.0,answer,
margin,live-delta,11,0.0,0.577562,0.579268,0.645841,0.457031,0.50917,0.65917,0.0,0.6537769436836243,0.6537769436836243,2.354741334915161,10.53540325164795,0.18055151402950287,20,1,1,1,0,0,1,0.7449633479118347,0.0,0,mixed,0.15,6,75,49,CONTRADICTORY_LENIENT,0,1,0,0,15,0,0.744963,0.0,answer,
margin,live-delta,11,0.0,0.577562,0.579268,0.645841,0.457031,0.50917,0.65917,5.960464477539063e-08,0.6243658661842346,0.6243658065795898,2.0917809009552,8.099326133728027,0.2160278558731079,11,1,0,0,2,0,1,0.6973412036895752,-5.960464477539063e-08,0,mixed,0.15,6,76,548,CONTRADICTORY_STRICT,1,1,0,0,8,0,0.697341,0.0,answer,
margin,live-delta,11,0.0,0.577562,0.579268,0.645841,0.457031,0.50917,0.65917,0.0,0.5824568271636963,0.5824568271636963,1.6094379425048828,5.0,0.20000000298023224,5,1,2,0,0,0,1,0.800000011920929,0.0,0,mixed,0.15,6,78,292,CONTRADICTORY_STRICT,1,1,0,0,4,0,0.8,0.0,answer,
margin,live-delta,11,0.0,0.577562,0.579268,0.645841,0.457031,0.50917,0.65917,0.0,0.5849636793136597,0.5849636793136597,2.9335365295410156,18.793977737426758,0.0661778673529625,20,1,3,0,1,1,1,0.7301012873649597,0.0,0,mixed,0.15,6,79,539,CORRECT,0,0,0,0,14,0,0.730101,0.0,answer,
margin,live-delta,11,0.0,0.577562,0.579268,0.645841,0.457031,0.50917,0.65917,0.0,0.5883429050445557,0.5883429050445557,2.8935062885284424,18.05651092529297,0.07829573005437851,20,1,2,0,0,0,1,0.7205509543418884,0.0,0,mixed,0.15,6,80,395,CONTRADICTORY_STRICT,1,1,0,0,14,0,0.720551,0.0,answer,
margin,live-delta,11,0.0,0.577562,0.579268,0.645841,0.457031,0.50917,0.65917,0.0,0.623031497001648,0.623031497001648,1.3862943649291992,4.0,0.25,4,1,3,0,0,0,1,0.75,0.0,0,mixed,0.15,6,81,277,CONTRADICTORY_STRICT,1,1,0,0,3,0,0.75,0.0,answer,
margin,live-delta,11,0.0,0.577562,0.579268,0.645841,0.457031,0.50917,0.65917,0.0,0.6299456357955933,0.6299456357955933,1.0986123085021973,3.0,0.3333333432674408,3,1,0,0,0,0,1,0.6666666865348816,0.0,0,mixed,0.15,6,83,156,CONTRADICTORY_STRICT,1,1,0,0,2,0,0.666667,0.0,answer,
margin,live-delta,11,0.0,0.577562,0.579268,0.645841,0.457031,0.50917,0.65917,0.0,0.5804134607315063,0.5804134607315063,2.2823002338409424,9.799195289611816,0.15963317453861237,11,1,0,0,0,0,1,0.710091769695282,0.0,0,mixed,0.15,6,84,188,CONTRADICTORY_STRICT,1,1,0,0,8,0,0.710092,0.0,answer,
margin,live-delta,11,0.0,0.577562,0.579268,0.645841,0.457031,0.50917,0.65917,0.0,0.7276468276977539,0.7276468276977539,2.82840633392334,16.918476104736328,0.10261336714029312,20,1,2,0,2,0,1,0.7441863417625427,0.0,0,mixed,0.15,6,85,395,CONTRADICTORY_STRICT,1,1,0,0,15,0,0.744186,0.0,answer,
margin,live-delta,11,0.0,0.577562,0.579268,0.645841,0.457031,0.50917,0.65917,0.0,0.5935630798339844,0.5935630798339844,2.8641605377197266,17.53432846069336,0.10541925579309464,20,1,2,0,2,0,1,0.7289305329322815,0.0,0,mixed,0.15,6,86,382,CONTRADICTORY_STRICT,1,1,0,0,15,0,0.728931,0.0,answer,
margin,live-delta,11,0.0,0.577562,0.579268,0.645841,0.457031,0.50917,0.65917,0.0,0.6758197546005249,0.6758197546005249,1.8599156141281128,6.423194885253906,0.3218362629413605,11,1,3,0,1,1,1,0.5959713459014893,0.0,0,mixed,0.15,6,88,158,CORRECT,0,0,0,0,8,0,0.595971,0.0,answer,
margin,live-delta,11,0.0,0.577562,0.579268,0.645841,0.457031,0.50917,0.65917,0.0,0.7672025561332703,0.7672025561332703,2.8322010040283203,16.982799530029297,0.08174226433038712,20,1,0,0,3,0,1,0.9820261597633362,-0.07573270797729492,0,mixed,0.15,6,89,31,CONTRADICTORY_LENIENT,0,1,0,1,5,2,0.075892,0.129448,answer,
margin,live-delta,11,0.0,0.577562,0.579268,0.645841,0.457031,0.50917,0.65917,0.0,0.9362046718597412,0.9362046718597412,1.113486647605896,3.044956684112549,0.3327175974845886,10,1,1,1,0,0,1,0.6665228009223938,0.0,0,mixed,0.15,6,90,38,CONTRADICTORY_LENIENT,0,1,0,0,6,0,0.666523,0.0,answer,
margin,live-delta,11,0.0,0.577562,0.579268,0.645841,0.457031,0.50917,0.65917,1.1920928955078125e-07,0.5792669057846069,0.5792667865753174,0.6931471824645996,2.0,0.5000004768371582,2,1,1,1,1,1,1,0.4999995231628418,1.1920928955078125e-07,0,mixed,0.15,6,91,54,CORRECT,0,0,0,0,1,0,0.5,0.0,answer,
margin,live-delta,11,0.0,0.577562,0.579268,0.645841,0.457031,0.50917,0.65917,0.10733836889266968,0.764479398727417,0.6571410298347473,1.9202601909637451,6.822733402252197,0.5263181924819946,19,1,1,1,1,1,1,0.3219611942768097,0.10733836889266968,2,mixed,0.15,6,93,35,CORRECT,0,0,0,0,13,0,0.321961,0.0,answer,
margin,live-delta,11,0.0,0.577562,0.579268,0.645841,0.457031,0.50917,0.65917,0.0,0.5139942765235901,0.5139942765235901,1.6094379425048828,5.0,0.20000000298023224,5,1,2,0,2,0,1,0.800000011920929,0.0,0,mixed,0.15,6,94,222,CONTRADICTORY_STRICT,1,1,0,0,4,0,0.8,0.0,answer,
margin,live-delta,11,0.0,0.577562,0.579268,0.645841,0.457031,0.50917,0.65917,0.0,0.6271648406982422,0.6271648406982422,2.7181100845336914,15.151659965515137,0.10373706370592117,19,1,1,1,2,0,1,0.7088958621025085,0.0,0,mixed,0.15,6,95,58,CONTRADICTORY_LENIENT,0,1,0,0,14,0,0.708896,0.0,answer,
margin,live-delta,11,0.0,0.577562,0.579268,0.645841,0.457031,0.50917,0.65917,0.11423242092132568,0.8080053329467773,0.6937729120254517,1.6977143287658691,5.461450099945068,0.603998601436615,20,1,1,1,1,1,1,0.2789284586906433,0.11423242092132568,2,mixed,0.15,6,96,35,CORRECT,0,0,0,0,14,0,0.278928,0.0,answer,
margin,live-delta,11,0.0,0.577562,0.579268,0.645841,0.457031,0.50917,0.65917,0.0,0.6971126794815063,0.6971126794815063,2.8067545890808105,16.55609893798828,0.0865330919623375,20,1,0,0,0,0,1,0.7215447425842285,0.0,0,mixed,0.15,6,98,188,CONTRADICTORY_STRICT,1,1,0,0,14,0,0.721545,0.0,answer,
margin,live-delta,11,0.0,0.577562,0.579268,0.645841,0.457031,0.50917,0.65917,0.0,0.5285130739212036,0.5285130739212036,2.381153106689453,10.81736946105957,0.10596731305122375,11,1,0,0,0,0,1,0.8211934566497803,0.0,0,mixed,0.15,6,99,219,CONTRADICTORY_STRICT,1,1,0,0,9,0,0.821193,0.0,answer,
margin,live-delta,11,0.0,0.577562,0.579268,0.645841,0.457031,0.50917,0.65917,0.0,0.5363495945930481,0.5363495945930481,1.3862943649291992,4.0,0.25,4,1,3,0,0,0,1,0.75,0.0,0,mixed,0.15,6,100,539,CONTRADICTORY_STRICT,1,1,0,0,3,0,0.75,0.0,answer,
margin,live-delta,11,0.0,0.577562,0.579268,0.645841,0.457031,0.50917,0.65917,5.960464477539063e-08,0.6223559379577637,0.6223558783531189,2.9525351524353027,19.154451370239258,0.07002737373113632,20,1,0,0,2,0,1,0.7685944437980652,-5.960464477539063e-08,0,mixed,0.15,6,101,548,CONTRADICTORY_STRICT,1,1,0,0,16,0,0.768594,0.0,answer,
margin,live-delta,11,0.0,0.577562,0.579268,0.645841,0.457031,0.50917,0.65917,0.11691057682037354,0.8418571949005127,0.7249466180801392,1.444684624671936,4.240514755249023,0.6681565642356873,20,1,1,1,1,1,1,0.23043064773082733,0.11691057682037354,2,mixed,0.15,6,102,35,CORRECT,0,0,0,0,14,0,0.230431,0.0,answer,
margin,live-delta,11,0.0,0.577562,0.579268,0.645841,0.457031,0.50917,0.65917,0.05623912811279297,0.7818701267242432,0.7256309986114502,2.1055099964141846,8.211289405822754,0.3938315808773041,20,1,1,1,1,1,1,0.4225354492664337,0.05623912811279297,2,mixed,0.15,6,103,35,CORRECT,0,0,0,0,14,0,0.422535,0.0,answer,
